%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=211378, 2020/04/1 15:16:57.79)
262 3407 1.989991e-02 0 0 1.373946e-02 1.519132e-02 1.730120e-02 1.700969e-02 1.847375e-02 1.981281e-02 1.872170e-02 2.063904e-02 1.573541e-02 2.218573e-02 1.963438e-02 1.435352e-02 1.992484e-02 1.686506e-02 1.141333e-02 2.080364e-02 1.812117e-02 2.103503e-02 1.851334e-02 1.200778e-02 1.761797e-02 1.569436e-02 2.019346e-02 1.899173e-02 
263 3420 1.948130e-02 0 0 1.343749e-02 1.494045e-02 1.694134e-02 1.662858e-02 1.801096e-02 1.934577e-02 1.838280e-02 2.012772e-02 1.534939e-02 2.170780e-02 1.919193e-02 1.409245e-02 1.955658e-02 1.650302e-02 1.114165e-02 2.034387e-02 1.770814e-02 2.061350e-02 1.806490e-02 1.175244e-02 1.720030e-02 1.535296e-02 1.970740e-02 1.858081e-02 
264 3433 1.899483e-02 0 0 1.307912e-02 1.465131e-02 1.657401e-02 1.618001e-02 1.749664e-02 1.884078e-02 1.795515e-02 1.958977e-02 1.500192e-02 2.117667e-02 1.867681e-02 1.372603e-02 1.912781e-02 1.604800e-02 1.082710e-02 1.983634e-02 1.736660e-02 2.015978e-02 1.774236e-02 1.143537e-02 1.673176e-02 1.493185e-02 1.918430e-02 1.804066e-02 
265 3446 1.823514e-02 0 0 1.255137e-02 1.404928e-02 1.585663e-02 1.549842e-02 1.677657e-02 1.803152e-02 1.719838e-02 1.881225e-02 1.438158e-02 2.029850e-02 1.788413e-02 1.317416e-02 1.839492e-02 1.536048e-02 1.036102e-02 1.905075e-02 1.665731e-02 1.930624e-02 1.706736e-02 1.095210e-02 1.604149e-02 1.437513e-02 1.835228e-02 1.724388e-02 
266 3459 1.714530e-02 0 0 1.180687e-02 1.315690e-02 1.486033e-02 1.454140e-02 1.572648e-02 1.691150e-02 1.616997e-02 1.770959e-02 1.350703e-02 1.907092e-02 1.682800e-02 1.235142e-02 1.729134e-02 1.438474e-02 9.706320e-03 1.791784e-02 1.570730e-02 1.810031e-02 1.605386e-02 1.025374e-02 1.501810e-02 1.349497e-02 1.727337e-02 1.617095e-02 
267 3472 1.641029e-02 0 0 1.131529e-02 1.258048e-02 1.419694e-02 1.386222e-02 1.501392e-02 1.618742e-02 1.543482e-02 1.694416e-02 1.291376e-02 1.820327e-02 1.612789e-02 1.183567e-02 1.657793e-02 1.377385e-02 9.247776e-03 1.712112e-02 1.499764e-02 1.731216e-02 1.536601e-02 9.797880e-03 1.432067e-02 1.293520e-02 1.650351e-02 1.546597e-02 
268 3485 1.575685e-02 0 0 1.083485e-02 1.205661e-02 1.366111e-02 1.331380e-02 1.436447e-02 1.549153e-02 1.478230e-02 1.626583e-02 1.238316e-02 1.742857e-02 1.550528e-02 1.134357e-02 1.590773e-02 1.319848e-02 8.846860e-03 1.650150e-02 1.446273e-02 1.662020e-02 1.472701e-02 9.375650e-03 1.384092e-02 1.239841e-02 1.581977e-02 1.484748e-02 
269 3498 1.519067e-02 0 0 1.043129e-02 1.160865e-02 1.312899e-02 1.287640e-02 1.378832e-02 1.490055e-02 1.420920e-02 1.567056e-02 1.191843e-02 1.673665e-02 1.488419e-02 1.093205e-02 1.541416e-02 1.272101e-02 8.499611e-03 1.599612e-02 1.392903e-02 1.599363e-02 1.419720e-02 9.012048e-03 1.336967e-02 1.200703e-02 1.520168e-02 1.428608e-02 
270 3511 1.469945e-02 0 0 1.007852e-02 1.123332e-02 1.265182e-02 1.242591e-02 1.329190e-02 1.442919e-02 1.373826e-02 1.511474e-02 1.154892e-02 1.620905e-02 1.435130e-02 1.057711e-02 1.488499e-02 1.230153e-02 8.188590e-03 1.544511e-02 1.347215e-02 1.546688e-02 1.377502e-02 8.687990e-03 1.291825e-02 1.166161e-02 1.471539e-02 1.390288e-02 
271 3524 1.424155e-02 0 0 9.850108e-03 1.085293e-02 1.222171e-02 1.201673e-02 1.285489e-02 1.394365e-02 1.329665e-02 1.462564e-02 1.116874e-02 1.568134e-02 1.396551e-02 1.024264e-02 1.437998e-02 1.200311e-02 7.900878e-03 1.494070e-02 1.323112e-02 1.497121e-02 1.333542e-02 8.394164e-03 1.250154e-02 1.129059e-02 1.425771e-02 1.345501e-02 
272 3537 1.374243e-02 0 0 9.526809e-03 1.042997e-02 1.178748e-02 1.157077e-02 1.241852e-02 1.349477e-02 1.278709e-02 1.406933e-02 1.079730e-02 1.508145e-02 1.342055e-02 9.871304e-03 1.381648e-02 1.157830e-02 7.593826e-03 1.436147e-02 1.275096e-02 1.442149e-02 1.286440e-02 8.069261e-03 1.203957e-02 1.086294e-02 1.374520e-02 1.298354e-02 
273 3550 1.353475e-02 0 0 9.363528e-03 1.025350e-02 1.157391e-02 1.136290e-02 1.219928e-02 1.328241e-02 1.254886e-02 1.384962e-02 1.064153e-02 1.483970e-02 1.324327e-02 9.700046e-03 1.356886e-02 1.137451e-02 7.450728e-03 1.415856e-02 1.253671e-02 1.415033e-02 1.271686e-02 7.914255e-03 1.181922e-02 1.067046e-02 1.360552e-02 1.281744e-02 
274 3563 1.345032e-02 0 0 9.271706e-03 1.015769e-02 1.149387e-02 1.126581e-02 1.207818e-02 1.316686e-02 1.243109e-02 1.371939e-02 1.054618e-02 1.471847e-02 1.316376e-02 9.787546e-03 1.349207e-02 1.128408e-02 7.373422e-03 1.404179e-02 1.243758e-02 1.404895e-02 1.270848e-02 7.831783e-03 1.175426e-02 1.059820e-02 1.355668e-02 1.272153e-02 
275 3576 1.310955e-02 0 0 9.048149e-03 9.866365e-03 1.117841e-02 1.098207e-02 1.174226e-02 1.285097e-02 1.206438e-02 1.335290e-02 1.025502e-02 1.432317e-02 1.283944e-02 9.573084e-03 1.314967e-02 1.100071e-02 7.158108e-03 1.369501e-02 1.227155e-02 1.370351e-02 1.240399e-02 7.608491e-03 1.142712e-02 1.029219e-02 1.322913e-02 1.244497e-02 
276 3589 1.267739e-02 0 0 8.724075e-03 9.513719e-03 1.080579e-02 1.058161e-02 1.131356e-02 1.239704e-02 1.164927e-02 1.287351e-02 9.906882e-03 1.385039e-02 1.244132e-02 9.232736e-03 1.267911e-02 1.061023e-02 6.894998e-03 1.322748e-02 1.190469e-02 1.321151e-02 1.198413e-02 7.327179e-03 1.104369e-02 9.939072e-03 1.275122e-02 1.205368e-02 
277 3602 1.259710e-02 0 0 8.638433e-03 9.478877e-03 1.071951e-02 1.052381e-02 1.121731e-02 1.235667e-02 1.154740e-02 1.276825e-02 9.825930e-03 1.371361e-02 1.235620e-02 9.151092e-03 1.265934e-02 1.063840e-02 6.828796e-03 1.318597e-02 1.191398e-02 1.312467e-02 1.189013e-02 7.260903e-03 1.093766e-02 9.840318e-03 1.263044e-02 1.197486e-02 
278 3615 1.235590e-02 0 0 8.444506e-03 9.281607e-03 1.050976e-02 1.030682e-02 1.103446e-02 1.218255e-02 1.129280e-02 1.251161e-02 9.602642e-03 1.341170e-02 1.211221e-02 8.958399e-03 1.239692e-02 1.045740e-02 6.674583e-03 1.290447e-02 1.172763e-02 1.283409e-02 1.166669e-02 7.094937e-03 1.069681e-02 9.664453e-03 1.238539e-02 1.172667e-02 
279 3628 1.210207e-02 0 0 8.250099e-03 9.082685e-03 1.029562e-02 1.006922e-02 1.085420e-02 1.190549e-02 1.101822e-02 1.228989e-02 9.429379e-03 1.308303e-02 1.183142e-02 8.738993e-03 1.227956e-02 1.028389e-02 6.560335e-03 1.271555e-02 1.149214e-02 1.256928e-02 1.151089e-02 6.923264e-03 1.053500e-02 9.463665e-03 1.207942e-02 1.145619e-02 
280 3641 1.174128e-02 0 0 7.972243e-03 8.836770e-03 9.978820e-03 9.754218e-03 1.057430e-02 1.153272e-02 1.069562e-02 1.193409e-02 9.121908e-03 1.264487e-02 1.143334e-02 8.471032e-03 1.196672e-02 9.972574e-03 6.341080e-03 1.236289e-02 1.113233e-02 1.220801e-02 1.115930e-02 6.689662e-03 1.019307e-02 9.214231e-03 1.168981e-02 1.115683e-02 
281 3654 1.150700e-02 0 0 7.786223e-03 8.650085e-03 9.919719e-03 9.540510e-03 1.036379e-02 1.127895e-02 1.044769e-02 1.166681e-02 8.971734e-03 1.237694e-02 1.117029e-02 8.300671e-03 1.170498e-02 9.756206e-03 6.200813e-03 1.213565e-02 1.092072e-02 1.199501e-02 1.096158e-02 6.528928e-03 9.962204e-03 9.005127e-03 1.148056e-02 1.090120e-02 
282 3667 1.140569e-02 0 0 7.704442e-03 8.595654e-03 9.869972e-03 9.432577e-03 1.025019e-02 1.115316e-02 1.039407e-02 1.155552e-02 8.896977e-03 1.226613e-02 1.105520e-02 8.221107e-03 1.158593e-02 9.670217e-03 6.132535e-03 1.201275e-02 1.079233e-02 1.193047e-02 1.086299e-02 6.445568e-03 9.861030e-03 8.927579e-03 1.139314e-02 1.078031e-02 
283 3680 1.152328e-02 0 0 7.773552e-03 8.659248e-03 1.011945e-02 9.532243e-03 1.036277e-02 1.124588e-02 1.047220e-02 1.172184e-02 8.981509e-03 1.238112e-02 1.116829e-02 8.295166e-03 1.168994e-02 9.761929e-03 6.196773e-03 1.214700e-02 1.087255e-02 1.216929e-02 1.098281e-02 6.482970e-03 9.949788e-03 8.999952e-03 1.155504e-02 1.087249e-02 
284 3693 1.113047e-02 0 0 7.485148e-03 8.361613e-03 9.809613e-03 9.193356e-03 9.986445e-03 1.083857e-02 1.007806e-02 1.132131e-02 8.662053e-03 1.191822e-02 1.075706e-02 7.997393e-03 1.127899e-02 9.400070e-03 5.988131e-03 1.170472e-02 1.054154e-02 1.177478e-02 1.058840e-02 6.238871e-03 9.607318e-03 8.693993e-03 1.113149e-02 1.049206e-02 
285 3706 1.080544e-02 0 0 7.248477e-03 8.093636e-03 9.513704e-03 8.924689e-03 9.696640e-03 1.050117e-02 9.757947e-03 1.102252e-02 8.483035e-03 1.156290e-02 1.040573e-02 7.760020e-03 1.098984e-02 9.105862e-03 5.789921e-03 1.133205e-02 1.021725e-02 1.145863e-02 1.028728e-02 6.029518e-03 9.305822e-03 8.437709e-03 1.077300e-02 1.020398e-02 
286 3719 1.034277e-02 0 0 6.940696e-03 7.716121e-03 9.083506e-03 8.531086e-03 9.262677e-03 1.001946e-02 9.304751e-03 1.058061e-02 8.166246e-03 1.108982e-02 9.970802e-03 7.410542e-03 1.050970e-02 8.688635e-03 5.538036e-03 1.080529e-02 9.771405e-03 1.098087e-02 9.850641e-03 5.758726e-03 8.911068e-03 8.097450e-03 1.028180e-02 9.737622e-03 
287 3732 9.876108e-03 0 0 6.607220e-03 7.514656e-03 8.643761e-03 8.124558e-03 8.824399e-03 9.566578e-03 8.900550e-03 1.009102e-02 7.808333e-03 1.057903e-02 9.501559e-03 7.078803e-03 1.004253e-02 8.269147e-03 5.271078e-03 1.031692e-02 9.307769e-03 1.047202e-02 9.394666e-03 5.478301e-03 8.477490e-03 7.713616e-03 9.810272e-03 9.262587e-03 
288 3745 9.162155e-03 0 0 6.119783e-03 6.984607e-03 8.007755e-03 7.518687e-03 8.163001e-03 8.841300e-03 8.224789e-03 9.318534e-03 7.234921e-03 9.774914e-03 8.792159e-03 6.549332e-03 9.301785e-03 7.661664e-03 4.881924e-03 9.544553e-03 8.613514e-03 9.702179e-03 8.681719e-03 5.064398e-03 7.840042e-03 7.127898e-03 9.081087e-03 8.577150e-03 
289 3758 8.849569e-03 0 0 5.916422e-03 6.721817e-03 7.785654e-03 7.240469e-03 7.870862e-03 8.587835e-03 7.911812e-03 8.990736e-03 7.032152e-03 9.463739e-03 8.483458e-03 6.329230e-03 8.950467e-03 7.408563e-03 4.702863e-03 9.277157e-03 8.313563e-03 9.351638e-03 8.350471e-03 4.868521e-03 7.555309e-03 6.855559e-03 8.805375e-03 8.360357e-03 
290 3771 8.803049e-03 0 0 5.882893e-03 6.689800e-03 7.761839e-03 7.216070e-03 7.813619e-03 8.527996e-03 7.855853e-03 8.911094e-03 7.164498e-03 9.408032e-03 8.412775e-03 6.292756e-03 8.907992e-03 7.351003e-03 4.680122e-03 9.241906e-03 8.236626e-03 9.364867e-03 8.318820e-03 4.827175e-03 7.503839e-03 6.841682e-03 8.787585e-03 8.317979e-03 
291 3784 8.988772e-03 0 0 6.001520e-03 6.820744e-03 7.923820e-03 7.438164e-03 7.954359e-03 8.714835e-03 8.011581e-03 9.068801e-03 7.351602e-03 9.736403e-03 8.562148e-03 6.423542e-03 9.063813e-03 7.495975e-03 4.770150e-03 9.498534e-03 8.407794e-03 9.618213e-03 8.542571e-03 4.917397e-03 7.651711e-03 6.980402e-03 9.000119e-03 8.507106e-03 
292 3797 8.926006e-03 0 0 5.945061e-03 6.757312e-03 7.834891e-03 7.420466e-03 7.876491e-03 8.673108e-03 7.955376e-03 8.989822e-03 7.371468e-03 9.691182e-03 8.479863e-03 6.446711e-03 8.970677e-03 7.451191e-03 4.720229e-03 9.421257e-03 8.321544e-03 9.544154e-03 8.467651e-03 4.864362e-03 7.575057e-03 6.912046e-03 8.934561e-03 8.418742e-03 
293 3810 8.767511e-03 0 0 5.829897e-03 6.648774e-03 7.662280e-03 7.279470e-03 7.756794e-03 8.492130e-03 7.805476e-03 8.826624e-03 7.264385e-03 9.494649e-03 8.313550e-03 6.347531e-03 8.778738e-03 7.325451e-03 4.631354e-03 9.253703e-03 8.153772e-03 9.393464e-03 8.302336e-03 4.775474e-03 7.417254e-03 6.783425e-03 8.751015e-03 8.243233e-03 
294 3823 8.790282e-03 0 0 5.882456e-03 6.661659e-03 7.687804e-03 7.296586e-03 7.770925e-03 8.482182e-03 7.911286e-03 8.836214e-03 7.288433e-03 9.564354e-03 8.320509e-03 6.371259e-03 8.790936e-03 7.336454e-03 4.638480e-03 9.273535e-03 8.149009e-03 9.498346e-03 8.314891e-03 4.779596e-03 7.426666e-03 6.777397e-03 8.829944e-03 8.230857e-03 
295 3836 8.691186e-03 0 0 5.806228e-03 6.594027e-03 7.579262e-03 7.190839e-03 7.660847e-03 8.361396e-03 7.801724e-03 8.758154e-03 7.201548e-03 9.453336e-03 8.262024e-03 6.292318e-03 8.708724e-03 7.242808e-03 4.567491e-03 9.156327e-03 8.065120e-03 9.448161e-03 8.246004e-03 4.705738e-03 7.334596e-03 6.676081e-03 8.719268e-03 8.116685e-03 
296 3849 8.453078e-03 0 0 5.634091e-03 6.419017e-03 7.371787e-03 6.987477e-03 7.449433e-03 8.128429e-03 7.579761e-03 8.513858e-03 6.981274e-03 9.205708e-03 8.029021e-03 6.099179e-03 8.458345e-03 7.045430e-03 4.427322e-03 8.878935e-03 7.813323e-03 9.205739e-03 8.008564e-03 4.560956e-03 7.105176e-03 6.487425e-03 8.473390e-03 7.872356e-03 
297 3862 8.395588e-03 0 0 5.582728e-03 6.367807e-03 7.304615e-03 6.923129e-03 7.383828e-03 8.106129e-03 7.503554e-03 8.442291e-03 6.926158e-03 9.169785e-03 7.985621e-03 6.040266e-03 8.390513e-03 6.980332e-03 4.415022e-03 8.817533e-03 7.755559e-03 9.185977e-03 7.978402e-03 4.510835e-03 7.079617e-03 6.420269e-03 8.556415e-03 7.791239e-03 
298 3875 8.489464e-03 0 0 5.645881e-03 6.430217e-03 7.373193e-03 6.974283e-03 7.443231e-03 8.304501e-03 7.596638e-03 8.512503e-03 7.031399e-03 9.315456e-03 8.063743e-03 6.119078e-03 8.528014e-03 7.064467e-03 4.447305e-03 8.928983e-03 7.825499e-03 9.322504e-03 8.073237e-03 4.539787e-03 7.167811e-03 6.466677e-03 8.692797e-03 7.873650e-03 
299 3888 8.685826e-03 0 0 5.786778e-03 6.564804e-03 7.537978e-03 7.116379e-03 7.590451e-03 8.582458e-03 7.751777e-03 8.699237e-03 7.195562e-03 9.557264e-03 8.247477e-03 6.248453e-03 8.737049e-03 7.206175e-03 4.577967e-03 9.141754e-03 8.015099e-03 9.582637e-03 8.384308e-03 4.625979e-03 7.313611e-03 6.604976e-03 8.974985e-03 8.079862e-03 
300 3901 8.705615e-03 0 0 5.778516e-03 6.560984e-03 7.608025e-03 7.110511e-03 7.581136e-03 8.593987e-03 7.775499e-03 8.721914e-03 7.187287e-03 9.579541e-03 8.268557e-03 6.268960e-03 8.784412e-03 7.212641e-03 4.599463e-03 9.139068e-03 8.008365e-03 9.622161e-03 8.456011e-03 4.616462e-03 7.307026e-03 6.594556e-03 9.003144e-03 8.083460e-03 
301 3914 8.565265e-03 0 0 5.684064e-03 6.457572e-03 7.505345e-03 6.972751e-03 7.435814e-03 8.445726e-03 7.628064e-03 8.550407e-03 7.044360e-03 9.420418e-03 8.129281e-03 6.167602e-03 8.671225e-03 7.084473e-03 4.519448e-03 9.065468e-03 7.908815e-03 9.485107e-03 8.341856e-03 4.529206e-03 7.191983e-03 6.476051e-03 8.841559e-03 7.964009e-03 
302 3927 8.603032e-03 0 0 5.721292e-03 6.509188e-03 7.533738e-03 6.992135e-03 7.433483e-03 8.458469e-03 7.648160e-03 8.567258e-03 7.070632e-03 9.449483e-03 8.186074e-03 6.197728e-03 8.715380e-03 7.138197e-03 4.541684e-03 9.123438e-03 7.915429e-03 9.502870e-03 8.368924e-03 4.530689e-03 7.244986e-03 6.501866e-03 8.922785e-03 8.019091e-03 
303 3940 8.214687e-03 0 0 5.447160e-03 6.213100e-03 7.176914e-03 6.655910e-03 7.094406e-03 8.057780e-03 7.277528e-03 8.160583e-03 6.737668e-03 8.993492e-03 7.801158e-03 5.909148e-03 8.311168e-03 6.826153e-03 4.323925e-03 8.698851e-03 7.543360e-03 9.041916e-03 7.986754e-03 4.307943e-03 6.911027e-03 6.194988e-03 8.524381e-03 7.651320e-03 
304 3953 7.889963e-03 0 0 5.241644e-03 5.963112e-03 6.915369e-03 6.370846e-03 6.814484e-03 7.709870e-03 6.968321e-03 7.831079e-03 6.465076e-03 8.599475e-03 7.493709e-03 5.654581e-03 7.960772e-03 6.541254e-03 4.148329e-03 8.330053e-03 7.224610e-03 8.681456e-03 7.638991e-03 4.120341e-03 6.639727e-03 5.945351e-03 8.163708e-03 7.344435e-03 
305 3966 7.558224e-03 0 0 5.024364e-03 5.727053e-03 6.609116e-03 6.099071e-03 6.514721e-03 7.396711e-03 6.660930e-03 7.480596e-03 6.198034e-03 8.208827e-03 7.213122e-03 5.394682e-03 7.603661e-03 6.279145e-03 3.963174e-03 8.011108e-03 6.906317e-03 8.299722e-03 7.297309e-03 3.930216e-03 6.349417e-03 5.679855e-03 7.825224e-03 7.042652e-03 
306 3979 7.294889e-03 0 0 4.849553e-03 5.537708e-03 6.370381e-03 5.880167e-03 6.280595e-03 7.139001e-03 6.429095e-03 7.192254e-03 5.975139e-03 7.914360e-03 6.957334e-03 5.194256e-03 7.356772e-03 6.050039e-03 3.829517e-03 7.723222e-03 6.652550e-03 7.993053e-03 7.035383e-03 3.777267e-03 6.131238e-03 5.475945e-03 7.538597e-03 6.769600e-03 
307 3992 7.074685e-03 0 0 4.707415e-03 5.364696e-03 6.181858e-03 5.702983e-03 6.069932e-03 6.929383e-03 6.223304e-03 6.948988e-03 5.796614e-03 7.652667e-03 6.730039e-03 5.049272e-03 7.115097e-03 5.855469e-03 3.706821e-03 7.464820e-03 6.425802e-03 7.735366e-03 6.801782e-03 3.646147e-03 5.951403e-03 5.303652e-03 7.294352e-03 6.575698e-03 
308 4005 7.073668e-03 0 0 4.702074e-03 5.355589e-03 6.163303e-03 5.719094e-03 6.076868e-03 6.929512e-03 6.202506e-03 6.970027e-03 5.790028e-03 7.634399e-03 6.731958e-03 5.057845e-03 7.104133e-03 5.830803e-03 3.699891e-03 7.432930e-03 6.414661e-03 7.717679e-03 6.854842e-03 3.628487e-03 5.960505e-03 5.286327e-03 7.280994e-03 6.561460e-03 
309 4018 7.323419e-03 0 0 4.886936e-03 5.541292e-03 6.372137e-03 5.912696e-03 6.271945e-03 7.182278e-03 6.401384e-03 7.226643e-03 5.988896e-03 7.913087e-03 7.061645e-03 5.248401e-03 7.341075e-03 6.022666e-03 3.830304e-03 7.689024e-03 6.638021e-03 7.983406e-03 7.171756e-03 3.740663e-03 6.173240e-03 5.499976e-03 7.550226e-03 6.782410e-03 
310 4031 7.336354e-03 0 0 4.905204e-03 5.554076e-03 6.374334e-03 5.905420e-03 6.263033e-03 7.179623e-03 6.405693e-03 7.235912e-03 6.004332e-03 7.957164e-03 7.114556e-03 5.258744e-03 7.340043e-03 6.036688e-03 3.841309e-03 7.689399e-03 6.627279e-03 7.972178e-03 7.213273e-03 3.731628e-03 6.207394e-03 5.503104e-03 7.548077e-03 6.766931e-03 
311 4044 7.537835e-03 0 0 5.051920e-03 5.691961e-03 6.522367e-03 6.057939e-03 6.444101e-03 7.359586e-03 6.606625e-03 7.458364e-03 6.168122e-03 8.255729e-03 7.314168e-03 5.390909e-03 7.522847e-03 6.178068e-03 3.940820e-03 7.884381e-03 6.800881e-03 8.173447e-03 7.423859e-03 3.817787e-03 6.383058e-03 5.657827e-03 7.745010e-03 6.954863e-03 
312 4057 7.602214e-03 0 0 5.087924e-03 5.739328e-03 6.561673e-03 6.117407e-03 6.494670e-03 7.390544e-03 6.680485e-03 7.519150e-03 6.202716e-03 8.356215e-03 7.373752e-03 5.425261e-03 7.587369e-03 6.236439e-03 3.964087e-03 7.930398e-03 6.834106e-03 8.276736e-03 7.484724e-03 3.833561e-03 6.445772e-03 5.694196e-03 7.789231e-03 7.012086e-03 
313 4070 7.368645e-03 0 0 4.925703e-03 5.559424e-03 6.395377e-03 5.929566e-03 6.287921e-03 7.177674e-03 6.473080e-03 7.267300e-03 5.985450e-03 8.101871e-03 7.141293e-03 5.241487e-03 7.330839e-03 6.037230e-03 3.837187e-03 7.669123e-03 6.636883e-03 8.039520e-03 7.295133e-03 3.698848e-03 6.279687e-03 5.511494e-03 7.543950e-03 6.788295e-03 
314 4083 7.183108e-03 0 0 4.783995e-03 5.427057e-03 6.244105e-03 5.780291e-03 6.121834e-03 7.006896e-03 6.314274e-03 7.069160e-03 5.818842e-03 7.881877e-03 6.957025e-03 5.088636e-03 7.129953e-03 5.859690e-03 3.725248e-03 7.452826e-03 6.459426e-03 7.842645e-03 7.116795e-03 3.589381e-03 6.116226e-03 5.400947e-03 7.344825e-03 6.600795e-03 
315 4096 7.077660e-03 0 0 4.707047e-03 5.327989e-03 6.145318e-03 5.688791e-03 6.024862e-03 6.896072e-03 6.202809e-03 6.948407e-03 5.730495e-03 7.775768e-03 6.862139e-03 5.001876e-03 7.012861e-03 5.765225e-03 3.665891e-03 7.318127e-03 6.342095e-03 7.713306e-03 6.987725e-03 3.524523e-03 6.022847e-03 5.335369e-03 7.247647e-03 6.504154e-03 
316 4109 7.267419e-03 0 0 4.831072e-03 5.543128e-03 6.320968e-03 5.854092e-03 6.179484e-03 7.105913e-03 6.366946e-03 7.146189e-03 5.876477e-03 8.027333e-03 7.029417e-03 5.118826e-03 7.206572e-03 5.922427e-03 3.755977e-03 7.508402e-03 6.537704e-03 7.898930e-03 7.200943e-03 3.609355e-03 6.209590e-03 5.502642e-03 7.436122e-03 6.743081e-03 
317 4122 7.356104e-03 0 0 4.874033e-03 5.608284e-03 6.403705e-03 5.925407e-03 6.261659e-03 7.174256e-03 6.430456e-03 7.222507e-03 5.949629e-03 8.173242e-03 7.093920e-03 5.170656e-03 7.302194e-03 5.982532e-03 3.790904e-03 7.611799e-03 6.591016e-03 8.011698e-03 7.265388e-03 3.637190e-03 6.306035e-03 5.562305e-03 7.522821e-03 6.847712e-03 
318 4135 7.496560e-03 0 0 4.968838e-03 5.727304e-03 6.524572e-03 6.040411e-03 6.359279e-03 7.289403e-03 6.528094e-03 7.334369e-03 6.059557e-03 8.360963e-03 7.220950e-03 5.256705e-03 7.445917e-03 6.089600e-03 3.859157e-03 7.746204e-03 6.694501e-03 8.174641e-03 7.384326e-03 3.689433e-03 6.504576e-03 5.690242e-03 7.650798e-03 7.022958e-03 
319 4148 7.501824e-03 0 0 4.960229e-03 5.739291e-03 6.541018e-03 6.093298e-03 6.339401e-03 7.278160e-03 6.524418e-03 7.316411e-03 6.102956e-03 8.372386e-03 7.244545e-03 5.245156e-03 7.438222e-03 6.071351e-03 3.865596e-03 7.762992e-03 6.690936e-03 8.156946e-03 7.367866e-03 3.676607e-03 6.521476e-03 5.687142e-03 7.685376e-03 7.031144e-03 
320 4161 7.580412e-03 0 0 4.999798e-03 5.820284e-03 6.596516e-03 6.179624e-03 6.379556e-03 7.365661e-03 6.575429e-03 7.383249e-03 6.183116e-03 8.430193e-03 7.336315e-03 5.289561e-03 7.494053e-03 6.162638e-03 3.916145e-03 7.838365e-03 6.732173e-03 8.254666e-03 7.432085e-03 3.699207e-03 6.599892e-03 5.728042e-03 7.774777e-03 7.079235e-03 
321 4174 7.407772e-03 0 0 4.889286e-03 5.682017e-03 6.431220e-03 6.025988e-03 6.227253e-03 7.178439e-03 6.473108e-03 7.197434e-03 6.037539e-03 8.217630e-03 7.181181e-03 5.168546e-03 7.300451e-03 6.009556e-03 3.827425e-03 7.652083e-03 6.553799e-03 8.062628e-03 7.253723e-03 3.606461e-03 6.455795e-03 5.580926e-03 7.608506e-03 6.923886e-03 
322 4187 7.113028e-03 0 0 4.685978e-03 5.445809e-03 6.155510e-03 5.766407e-03 5.965031e-03 6.888259e-03 6.211826e-03 6.892545e-03 5.787504e-03 7.860658e-03 6.896227e-03 4.942468e-03 6.984809e-03 5.756495e-03 3.685753e-03 7.338622e-03 6.294337e-03 7.717966e-03 6.943003e-03 3.453687e-03 6.179227e-03 5.337034e-03 7.313301e-03 6.645988e-03 
323 4200 6.842152e-03 0 0 4.492606e-03 5.222754e-03 5.900959e-03 5.573904e-03 5.760008e-03 6.636997e-03 5.980313e-03 6.610684e-03 5.557775e-03 7.531459e-03 6.614189e-03 4.736205e-03 6.708846e-03 5.523138e-03 3.530750e-03 7.043027e-03 6.036698e-03 7.425323e-03 6.657855e-03 3.310339e-03 5.924792e-03 5.134519e-03 7.029190e-03 6.376535e-03 
324 4213 6.680283e-03 0 0 4.400935e-03 5.087925e-03 5.743700e-03 5.452832e-03 5.621212e-03 6.486372e-03 5.880973e-03 6.430280e-03 5.438260e-03 7.327424e-03 6.439276e-03 4.626561e-03 6.549281e-03 5.374176e-03 3.453310e-03 6.855010e-03 5.889794e-03 7.280287e-03 6.514568e-03 3.217783e-03 5.763999e-03 5.014971e-03 6.857621e-03 6.246757e-03 
325 4226 6.403229e-03 0 0 4.199699e-03 4.878552e-03 5.490415e-03 5.249363e-03 5.370465e-03 6.213455e-03 5.649888e-03 6.143508e-03 5.216052e-03 7.054918e-03 6.152445e-03 4.418226e-03 6.261304e-03 5.129129e-03 3.300497e-03 6.579606e-03 5.650897e-03 6.958971e-03 6.219249e-03 3.070678e-03 5.501801e-03 4.790658e-03 6.562817e-03 5.979557e-03 
326 4239 6.292927e-03 0 0 4.124184e-03 4.790292e-03 5.402455e-03 5.148259e-03 5.266678e-03 6.083832e-03 5.603653e-03 6.025901e-03 5.132724e-03 6.963175e-03 6.035177e-03 4.345252e-03 6.173650e-03 5.032161e-03 3.233997e-03 6.458942e-03 5.539879e-03 6.810083e-03 6.092338e-03 3.010840e-03 5.389550e-03 4.698148e-03 6.474440e-03 5.875486e-03 
327 4252 5.968599e-03 0 0 3.904882e-03 4.532934e-03 5.107871e-03 4.872737e-03 4.990273e-03 5.746430e-03 5.315652e-03 5.696798e-03 4.879180e-03 6.605563e-03 5.725438e-03 4.112330e-03 5.848226e-03 4.781742e-03 3.060518e-03 6.130917e-03 5.250804e-03 6.445673e-03 5.765808e-03 2.844282e-03 5.101886e-03 4.440071e-03 6.118708e-03 5.576431e-03 
