%  columns="iteration, evaluation, void, void, void, xmean" (startseed=211378, 2020/04/1 15:16:57.79)
67 872 0 0 0 5.592807e-01 1.058922e+00 4.425918e-01 8.373057e-01 6.294170e-01 1.062558e+00 -2.187322e-01 1.509333e-01 5.470750e-01 1.242579e-01 9.512009e-01 8.703697e-01 5.675011e-01 6.267239e-01 5.847191e-01 3.850625e-01 -3.246370e-02 7.053449e-01 9.081210e-02 8.723203e-01 5.092785e-01 1.049492e+00 -4.333787e-01 1.070172e+00 
68 885 0 0 0 6.175471e-01 1.064859e+00 4.674843e-01 8.101745e-01 6.474828e-01 9.976712e-01 -2.211110e-01 1.339159e-01 5.949865e-01 1.118709e-01 9.185237e-01 7.587763e-01 4.911572e-01 6.622181e-01 6.348029e-01 3.333888e-01 4.956732e-02 6.447074e-01 5.795337e-02 9.223688e-01 5.256841e-01 1.067780e+00 -3.867993e-01 1.087816e+00 
69 898 0 0 0 6.123920e-01 1.040414e+00 4.536114e-01 7.702954e-01 6.906682e-01 9.776510e-01 -2.105263e-01 1.792804e-01 6.235088e-01 1.743676e-01 8.674868e-01 7.592027e-01 4.966226e-01 6.733358e-01 5.904561e-01 2.886539e-01 4.571704e-02 6.641171e-01 1.339698e-02 9.233473e-01 5.118718e-01 1.077611e+00 -3.802306e-01 1.003794e+00 
70 911 0 0 0 5.739265e-01 1.069731e+00 4.863748e-01 7.810394e-01 7.782521e-01 9.828691e-01 -3.153797e-01 1.835677e-01 6.050096e-01 1.894001e-01 8.745499e-01 7.178312e-01 5.026127e-01 5.714566e-01 5.780429e-01 3.482795e-01 4.142302e-02 6.897629e-01 -1.059624e-02 9.462403e-01 5.798081e-01 1.049034e+00 -4.290069e-01 9.334460e-01 
71 924 0 0 0 6.129985e-01 1.033412e+00 4.477844e-01 7.487982e-01 8.184647e-01 1.010086e+00 -3.466311e-01 2.017371e-01 6.310779e-01 1.397498e-01 8.794166e-01 7.278961e-01 4.273715e-01 5.262869e-01 5.854876e-01 3.773504e-01 5.443860e-02 6.371084e-01 -1.265198e-02 9.595753e-01 6.158539e-01 1.095980e+00 -4.024209e-01 9.208770e-01 
72 937 0 0 0 6.216522e-01 9.982951e-01 4.415345e-01 7.489436e-01 8.170584e-01 1.035739e+00 -3.408176e-01 1.948427e-01 6.197317e-01 1.268878e-01 8.540759e-01 6.916654e-01 3.916585e-01 5.586310e-01 5.920472e-01 3.229398e-01 9.089400e-02 6.331129e-01 -6.726037e-03 9.627389e-01 6.905233e-01 1.181144e+00 -4.240275e-01 9.991392e-01 
73 950 0 0 0 5.834392e-01 1.018521e+00 3.900088e-01 7.852929e-01 8.982327e-01 1.057331e+00 -3.300513e-01 2.302518e-01 6.570252e-01 1.413825e-01 8.215979e-01 6.393279e-01 3.886027e-01 5.453241e-01 5.864663e-01 3.414503e-01 1.309485e-01 6.178421e-01 3.801560e-04 9.636256e-01 7.185176e-01 1.180145e+00 -4.740036e-01 1.023893e+00 
74 963 0 0 0 5.889525e-01 1.036254e+00 3.754428e-01 7.916195e-01 9.738205e-01 1.058630e+00 -3.495678e-01 2.377460e-01 6.285808e-01 9.375548e-02 7.032142e-01 6.485946e-01 4.406876e-01 5.325335e-01 5.921063e-01 3.280674e-01 8.281223e-02 5.802361e-01 -5.832779e-02 9.307005e-01 6.975812e-01 1.165992e+00 -4.187606e-01 1.073200e+00 
75 976 0 0 0 5.739834e-01 1.044945e+00 4.250059e-01 7.718944e-01 9.237520e-01 1.003692e+00 -2.935044e-01 2.292963e-01 6.261455e-01 1.254556e-01 6.488026e-01 7.009099e-01 5.270150e-01 5.521026e-01 5.983001e-01 3.340812e-01 8.290380e-02 5.924358e-01 -1.117267e-01 9.198889e-01 6.801860e-01 1.172826e+00 -3.752806e-01 1.110736e+00 
76 989 0 0 0 6.163307e-01 1.058646e+00 4.461503e-01 7.411133e-01 9.590755e-01 9.866065e-01 -3.608109e-01 1.806595e-01 6.821039e-01 8.320985e-02 6.362635e-01 6.877951e-01 4.715295e-01 5.822600e-01 5.524434e-01 3.305813e-01 9.028481e-02 5.492050e-01 -1.658671e-01 9.375111e-01 6.846536e-01 1.127511e+00 -4.500525e-01 1.060874e+00 
77 1002 0 0 0 6.096841e-01 1.065090e+00 4.816077e-01 7.510344e-01 9.704917e-01 9.441867e-01 -3.877827e-01 1.575699e-01 6.835739e-01 6.967228e-02 7.035458e-01 7.211240e-01 4.178204e-01 5.746949e-01 5.421567e-01 3.369825e-01 9.800187e-02 5.710785e-01 -2.197533e-01 9.442453e-01 6.876522e-01 1.111352e+00 -5.380138e-01 1.108692e+00 
78 1015 0 0 0 6.140915e-01 1.104066e+00 5.269684e-01 7.712591e-01 9.860494e-01 9.924622e-01 -4.212064e-01 1.371121e-01 7.110600e-01 9.867457e-02 7.293658e-01 7.109120e-01 5.163053e-01 6.215112e-01 5.779077e-01 3.176203e-01 2.822765e-02 5.857132e-01 -1.572591e-01 9.276371e-01 6.735187e-01 1.007889e+00 -4.831165e-01 1.079544e+00 
79 1028 0 0 0 6.152851e-01 1.174203e+00 5.462028e-01 7.744794e-01 9.416123e-01 1.032317e+00 -3.685827e-01 1.814849e-01 7.106802e-01 1.429563e-01 7.171463e-01 7.460392e-01 5.318052e-01 6.198162e-01 5.905070e-01 3.374303e-01 1.662113e-02 6.288947e-01 -6.579879e-02 9.283446e-01 6.235423e-01 9.682822e-01 -4.645936e-01 1.059137e+00 
80 1041 0 0 0 6.294814e-01 1.144066e+00 5.915357e-01 7.922098e-01 9.146774e-01 1.103418e+00 -3.371550e-01 2.299249e-01 7.255692e-01 1.293793e-01 6.867623e-01 7.439900e-01 5.230683e-01 6.950935e-01 5.956716e-01 3.770425e-01 4.833348e-02 6.042568e-01 -2.943577e-02 9.226182e-01 6.188725e-01 9.842831e-01 -4.812834e-01 1.032138e+00 
81 1054 0 0 0 6.176443e-01 1.126291e+00 5.451392e-01 7.787226e-01 9.159879e-01 1.117477e+00 -3.001702e-01 2.138515e-01 7.053280e-01 1.357520e-01 6.801414e-01 7.757936e-01 5.027264e-01 6.667002e-01 5.841369e-01 3.866911e-01 2.227026e-02 5.713591e-01 -2.579618e-02 9.348055e-01 5.918998e-01 9.772197e-01 -4.787088e-01 9.914140e-01 
82 1067 0 0 0 5.941996e-01 1.132042e+00 5.348059e-01 7.724934e-01 8.590818e-01 1.131840e+00 -2.388244e-01 2.999656e-01 7.065335e-01 1.185604e-01 7.235735e-01 7.517973e-01 4.893164e-01 6.544261e-01 6.165097e-01 4.031533e-01 8.644637e-02 5.490714e-01 -5.429739e-02 8.952691e-01 6.028995e-01 9.800102e-01 -5.152920e-01 9.521412e-01 
83 1080 0 0 0 5.825534e-01 1.076531e+00 5.268578e-01 7.412267e-01 8.415149e-01 1.164757e+00 -2.375275e-01 3.499583e-01 7.338753e-01 1.006304e-01 7.952582e-01 7.921903e-01 4.925398e-01 6.272423e-01 6.167783e-01 3.639994e-01 7.005602e-02 5.330810e-01 -6.337573e-02 9.026978e-01 6.092968e-01 9.572803e-01 -4.791943e-01 9.265711e-01 
84 1093 0 0 0 6.091469e-01 1.084675e+00 5.347064e-01 6.912320e-01 7.994384e-01 1.165596e+00 -2.418464e-01 3.231332e-01 7.594575e-01 6.113522e-02 7.558833e-01 7.999081e-01 5.054759e-01 6.406743e-01 6.075261e-01 3.470652e-01 4.503632e-02 5.412208e-01 -9.192605e-02 8.943778e-01 5.862961e-01 9.512218e-01 -3.833141e-01 8.750458e-01 
85 1106 0 0 0 6.077724e-01 1.081167e+00 5.295464e-01 6.460897e-01 8.106804e-01 1.143381e+00 -2.784973e-01 2.802478e-01 7.582045e-01 5.057141e-02 7.145217e-01 8.072319e-01 4.864596e-01 6.468731e-01 5.711314e-01 3.333255e-01 1.015647e-02 5.040361e-01 -1.449087e-01 9.025410e-01 6.154508e-01 9.924135e-01 -4.263594e-01 9.080461e-01 
86 1119 0 0 0 6.531633e-01 1.118934e+00 4.678610e-01 6.519681e-01 7.668890e-01 1.144391e+00 -2.880739e-01 3.461696e-01 7.303303e-01 3.431756e-02 8.432577e-01 8.519929e-01 4.469691e-01 6.893292e-01 5.670418e-01 3.541823e-01 3.521347e-02 5.326868e-01 -1.164144e-01 9.172898e-01 6.071879e-01 9.453444e-01 -3.287428e-01 9.405369e-01 
87 1132 0 0 0 6.317205e-01 1.092469e+00 4.584438e-01 6.719206e-01 8.036822e-01 1.079583e+00 -2.868779e-01 3.400959e-01 7.089311e-01 1.010179e-01 8.103022e-01 8.541032e-01 4.208437e-01 7.222557e-01 5.806365e-01 3.586208e-01 2.513847e-02 5.218322e-01 -1.519017e-01 9.300874e-01 5.672612e-01 9.503973e-01 -2.884576e-01 8.851511e-01 
88 1145 0 0 0 6.178273e-01 1.131227e+00 4.546958e-01 6.408269e-01 7.782621e-01 1.114220e+00 -2.684474e-01 3.345734e-01 7.063841e-01 8.815953e-02 8.300157e-01 8.569687e-01 3.772402e-01 7.104440e-01 5.944619e-01 3.374800e-01 3.586010e-02 5.372960e-01 -1.596613e-01 9.462811e-01 6.014895e-01 9.829896e-01 -2.877935e-01 8.909353e-01 
89 1158 0 0 0 5.991353e-01 1.099138e+00 5.080370e-01 6.180342e-01 8.502633e-01 1.080329e+00 -3.020736e-01 3.168055e-01 7.178502e-01 9.096761e-02 8.314797e-01 8.107981e-01 3.609577e-01 7.121118e-01 5.828163e-01 3.797512e-01 5.237837e-02 5.352469e-01 -2.060981e-01 9.615624e-01 5.955147e-01 9.383009e-01 -2.404748e-01 8.616777e-01 
90 1171 0 0 0 6.133455e-01 1.080090e+00 5.111684e-01 6.408423e-01 9.135982e-01 1.111928e+00 -3.167099e-01 3.357885e-01 7.219269e-01 1.177674e-01 8.020187e-01 8.141343e-01 3.840827e-01 7.144169e-01 5.575814e-01 3.621764e-01 3.657738e-02 5.369662e-01 -2.239471e-01 9.533039e-01 5.617219e-01 9.039464e-01 -2.286677e-01 8.319930e-01 
91 1184 0 0 0 6.119404e-01 1.057739e+00 4.867295e-01 7.088816e-01 9.113302e-01 1.081799e+00 -3.137699e-01 3.408519e-01 7.233919e-01 1.098644e-01 8.187840e-01 8.595110e-01 3.728352e-01 7.251708e-01 5.819926e-01 3.227596e-01 7.065162e-02 5.596221e-01 -2.135977e-01 9.293247e-01 5.684501e-01 9.430047e-01 -2.305103e-01 8.937494e-01 
92 1197 0 0 0 5.970069e-01 1.050719e+00 4.927633e-01 7.117539e-01 9.487546e-01 1.044096e+00 -3.302742e-01 3.024904e-01 7.358326e-01 1.097408e-01 8.137525e-01 8.327750e-01 3.683044e-01 6.752532e-01 6.020470e-01 3.404982e-01 1.268144e-01 6.279374e-01 -1.677645e-01 9.546100e-01 6.460988e-01 9.357673e-01 -2.499958e-01 9.042169e-01 
93 1210 0 0 0 6.120170e-01 1.059550e+00 5.671067e-01 7.362681e-01 9.276865e-01 9.983860e-01 -3.526051e-01 2.382212e-01 7.421818e-01 9.834272e-02 8.261978e-01 8.867561e-01 4.034323e-01 7.089143e-01 6.284564e-01 3.392773e-01 1.168915e-01 6.130193e-01 -1.536237e-01 9.227159e-01 6.236053e-01 9.338028e-01 -2.126446e-01 8.978287e-01 
94 1223 0 0 0 6.073054e-01 1.067189e+00 5.250294e-01 7.684823e-01 9.149120e-01 9.995285e-01 -3.564713e-01 1.916219e-01 7.106679e-01 8.260805e-02 8.649111e-01 8.204912e-01 4.517627e-01 7.131059e-01 6.504414e-01 3.580769e-01 1.089123e-01 6.109791e-01 -1.639542e-01 8.787271e-01 6.122324e-01 9.304558e-01 -1.852846e-01 8.853664e-01 
95 1236 0 0 0 5.732487e-01 1.030648e+00 5.235028e-01 8.009975e-01 9.034119e-01 1.048549e+00 -3.620119e-01 2.277932e-01 6.847860e-01 2.090293e-02 8.935304e-01 8.459740e-01 4.379128e-01 7.156549e-01 6.412105e-01 3.776828e-01 9.273829e-02 6.536410e-01 -2.067241e-01 9.103861e-01 6.160678e-01 9.113827e-01 -1.441328e-01 9.110454e-01 
96 1249 0 0 0 6.067131e-01 9.976563e-01 5.195485e-01 8.019744e-01 8.437288e-01 1.028145e+00 -3.649960e-01 2.789791e-01 6.653799e-01 4.025717e-02 8.631454e-01 8.015909e-01 4.305741e-01 7.042257e-01 6.304120e-01 3.671287e-01 9.115070e-02 6.621953e-01 -2.453950e-01 9.183388e-01 6.306837e-01 8.905258e-01 -1.684728e-01 9.167789e-01 
97 1262 0 0 0 5.993163e-01 9.800718e-01 5.341901e-01 8.026793e-01 8.540343e-01 9.787354e-01 -4.129481e-01 2.509007e-01 6.838721e-01 1.011460e-01 8.570152e-01 7.919602e-01 4.294710e-01 6.705881e-01 6.286227e-01 3.046953e-01 7.659251e-02 6.762278e-01 -3.118220e-01 9.207309e-01 6.850531e-01 9.364851e-01 -2.152815e-01 9.379985e-01 
98 1275 0 0 0 5.740921e-01 1.007993e+00 5.315881e-01 7.950421e-01 8.392638e-01 9.398710e-01 -3.775040e-01 2.678406e-01 7.089371e-01 1.109740e-01 8.590292e-01 7.832997e-01 4.453561e-01 6.871559e-01 6.496017e-01 3.033704e-01 6.571718e-02 6.646099e-01 -2.619266e-01 9.275030e-01 6.898280e-01 9.753780e-01 -2.453964e-01 8.996376e-01 
99 1288 0 0 0 5.693385e-01 1.008924e+00 5.417392e-01 8.102833e-01 8.265558e-01 9.270551e-01 -3.634207e-01 2.646378e-01 7.123597e-01 1.500243e-01 8.198355e-01 8.309926e-01 4.709559e-01 6.739120e-01 6.291756e-01 2.389915e-01 5.256761e-02 6.803683e-01 -2.814546e-01 9.420620e-01 6.796220e-01 9.171132e-01 -2.549533e-01 8.756627e-01 
100 1301 0 0 0 5.903186e-01 1.030540e+00 5.673556e-01 8.228443e-01 8.574057e-01 9.262106e-01 -3.631378e-01 2.449055e-01 7.061995e-01 1.409239e-01 8.522962e-01 8.274030e-01 4.483301e-01 6.528444e-01 6.234620e-01 2.605868e-01 6.521982e-02 6.727368e-01 -2.758902e-01 9.378667e-01 6.865023e-01 9.474866e-01 -2.666457e-01 9.521542e-01 
101 1314 0 0 0 6.151759e-01 1.046596e+00 5.658277e-01 7.893072e-01 8.330137e-01 9.120118e-01 -3.133736e-01 2.380408e-01 7.271076e-01 1.499240e-01 8.384180e-01 8.699569e-01 4.276230e-01 6.718904e-01 6.176455e-01 2.777610e-01 9.607742e-02 6.157879e-01 -2.625655e-01 9.396329e-01 6.785284e-01 9.195567e-01 -2.801887e-01 1.015338e+00 
102 1327 0 0 0 6.142872e-01 1.039332e+00 5.665303e-01 7.679380e-01 8.333653e-01 8.939535e-01 -3.246963e-01 2.427329e-01 7.619088e-01 7.723862e-02 8.129481e-01 8.802995e-01 4.287031e-01 7.108211e-01 6.035437e-01 2.757298e-01 9.570522e-02 6.203117e-01 -2.901505e-01 9.633420e-01 6.965553e-01 9.262873e-01 -2.944574e-01 1.039384e+00 
103 1340 0 0 0 5.791149e-01 1.033224e+00 5.767616e-01 7.818276e-01 8.221307e-01 8.767038e-01 -3.112663e-01 2.738438e-01 7.581121e-01 4.563820e-02 8.484096e-01 9.008054e-01 4.247607e-01 7.025040e-01 6.525547e-01 2.652155e-01 9.004060e-02 6.630188e-01 -3.492238e-01 9.610978e-01 7.119286e-01 9.329344e-01 -2.543538e-01 9.911113e-01 
104 1353 0 0 0 5.364654e-01 1.046102e+00 5.862462e-01 8.079233e-01 8.189614e-01 9.402025e-01 -2.931108e-01 2.755254e-01 7.476115e-01 2.686875e-02 8.674630e-01 8.957410e-01 4.479377e-01 7.009175e-01 6.258253e-01 3.160420e-01 5.894817e-02 6.841923e-01 -3.336976e-01 9.283722e-01 6.745576e-01 9.329076e-01 -2.467162e-01 1.043902e+00 
105 1366 0 0 0 5.236858e-01 1.037917e+00 5.877819e-01 8.186718e-01 8.656509e-01 9.691204e-01 -3.414402e-01 2.468305e-01 7.446084e-01 -2.084361e-02 8.241319e-01 8.948801e-01 4.709879e-01 6.977497e-01 6.438976e-01 3.390776e-01 6.018682e-02 6.909410e-01 -3.626811e-01 9.186940e-01 7.291121e-01 9.620701e-01 -3.091653e-01 1.022501e+00 
106 1379 0 0 0 5.686775e-01 1.030902e+00 5.888708e-01 8.243045e-01 8.800428e-01 1.029169e+00 -3.066139e-01 2.647818e-01 7.417198e-01 -1.959481e-02 8.538681e-01 8.748079e-01 4.679718e-01 7.134009e-01 6.344625e-01 3.099403e-01 5.341034e-02 6.733162e-01 -3.333628e-01 8.999611e-01 7.445519e-01 9.258978e-01 -3.169767e-01 1.013086e+00 
107 1392 0 0 0 5.517523e-01 1.009592e+00 6.101455e-01 8.392286e-01 8.757525e-01 1.008482e+00 -2.897471e-01 2.795137e-01 7.450948e-01 -5.233767e-02 8.276938e-01 8.795883e-01 4.991512e-01 6.819714e-01 6.434703e-01 3.190866e-01 5.621347e-02 6.569441e-01 -3.518753e-01 9.103799e-01 7.798595e-01 9.399108e-01 -3.555825e-01 1.043526e+00 
108 1405 0 0 0 5.757310e-01 9.903213e-01 6.418167e-01 8.233665e-01 8.802377e-01 9.928563e-01 -2.739534e-01 2.879352e-01 7.662680e-01 -6.473625e-02 8.655546e-01 8.656127e-01 4.695883e-01 6.727955e-01 6.381302e-01 3.438160e-01 9.766083e-02 7.299441e-01 -3.241516e-01 9.211783e-01 7.572513e-01 9.296363e-01 -3.377741e-01 1.029313e+00 
109 1418 0 0 0 5.657547e-01 1.011376e+00 6.509329e-01 8.332794e-01 8.855681e-01 1.026450e+00 -3.309897e-01 2.854409e-01 7.580498e-01 -8.029973e-02 8.399245e-01 8.347259e-01 4.696996e-01 6.735346e-01 6.472004e-01 3.835986e-01 5.698921e-02 7.737556e-01 -2.990415e-01 8.934789e-01 7.536846e-01 9.324959e-01 -3.362958e-01 1.000729e+00 
110 1431 0 0 0 5.641488e-01 1.024672e+00 7.013122e-01 8.191544e-01 9.143234e-01 1.039205e+00 -3.542948e-01 2.748588e-01 8.017966e-01 -6.793480e-02 8.289313e-01 8.398679e-01 4.783173e-01 6.956133e-01 6.475991e-01 4.138744e-01 4.444841e-02 7.387370e-01 -3.362584e-01 9.138373e-01 7.372975e-01 9.297793e-01 -3.141844e-01 9.973674e-01 
111 1444 0 0 0 5.719538e-01 1.044032e+00 6.924904e-01 7.993475e-01 9.168773e-01 1.098146e+00 -3.562847e-01 3.146694e-01 7.878044e-01 -3.454299e-02 8.557262e-01 8.383068e-01 4.655983e-01 6.912588e-01 6.379500e-01 4.097263e-01 2.597040e-02 7.752004e-01 -3.229336e-01 9.387091e-01 7.126370e-01 8.887704e-01 -3.001790e-01 9.911586e-01 
112 1457 0 0 0 5.660600e-01 1.044568e+00 6.984470e-01 7.725999e-01 9.012751e-01 1.084911e+00 -3.283688e-01 3.125383e-01 7.988028e-01 -2.570510e-02 8.600094e-01 8.449813e-01 4.857240e-01 6.813943e-01 6.404628e-01 3.687399e-01 1.062785e-02 8.210495e-01 -3.318721e-01 9.290302e-01 6.999544e-01 8.839340e-01 -2.597492e-01 9.587887e-01 
113 1470 0 0 0 5.606034e-01 1.028695e+00 7.158908e-01 7.535026e-01 9.005349e-01 1.115128e+00 -3.592649e-01 2.637674e-01 7.874568e-01 -3.923842e-02 8.340917e-01 8.735417e-01 4.671612e-01 7.016251e-01 6.582642e-01 3.791151e-01 -1.210838e-02 8.610485e-01 -3.365021e-01 9.164596e-01 7.042878e-01 9.152759e-01 -2.940955e-01 9.397533e-01 
114 1483 0 0 0 5.406658e-01 1.012154e+00 7.144409e-01 7.233122e-01 9.105229e-01 1.117115e+00 -3.462572e-01 2.520234e-01 7.774276e-01 -8.180477e-02 8.337841e-01 8.367463e-01 4.831484e-01 6.879340e-01 6.463584e-01 3.743521e-01 -3.431806e-02 8.672282e-01 -3.435623e-01 9.239717e-01 7.060620e-01 8.903897e-01 -2.728771e-01 9.525315e-01 
115 1496 0 0 0 5.612493e-01 1.022075e+00 7.080017e-01 6.803150e-01 9.096626e-01 1.142279e+00 -3.470764e-01 2.960522e-01 7.820774e-01 -1.053949e-01 8.716677e-01 7.930713e-01 4.580222e-01 6.365454e-01 6.145184e-01 3.624921e-01 -2.465752e-02 8.996549e-01 -3.509375e-01 9.214358e-01 7.056273e-01 9.108969e-01 -2.983741e-01 9.334854e-01 
116 1509 0 0 0 5.595723e-01 1.043785e+00 6.892192e-01 6.534505e-01 8.782874e-01 1.134951e+00 -3.845814e-01 3.073257e-01 7.970047e-01 -1.668568e-01 9.039980e-01 7.622560e-01 4.721189e-01 5.988082e-01 6.225297e-01 3.541525e-01 8.801870e-03 9.200080e-01 -3.588187e-01 9.394318e-01 7.160584e-01 8.967089e-01 -2.537405e-01 9.270074e-01 
117 1522 0 0 0 5.820615e-01 1.045512e+00 6.696653e-01 6.663568e-01 8.584342e-01 1.178797e+00 -3.659385e-01 3.197728e-01 7.805629e-01 -1.551940e-01 9.064006e-01 7.703199e-01 4.975196e-01 6.191675e-01 6.160069e-01 3.439346e-01 -1.047985e-02 9.702747e-01 -3.584884e-01 9.177593e-01 7.279696e-01 9.025768e-01 -2.550012e-01 8.909607e-01 
118 1535 0 0 0 5.893257e-01 1.064712e+00 6.915504e-01 6.654656e-01 8.307511e-01 1.175642e+00 -3.605221e-01 3.225365e-01 8.052007e-01 -1.647489e-01 8.774319e-01 7.422727e-01 5.770051e-01 6.490264e-01 6.142289e-01 3.612719e-01 -2.251778e-02 9.551882e-01 -3.747660e-01 9.069230e-01 7.588621e-01 8.558531e-01 -2.422129e-01 9.202059e-01 
119 1548 0 0 0 5.900706e-01 1.048042e+00 6.702634e-01 6.619065e-01 8.274892e-01 1.153855e+00 -3.192831e-01 3.214947e-01 7.844143e-01 -1.557578e-01 8.396135e-01 7.636144e-01 6.163332e-01 5.973680e-01 5.934491e-01 2.776302e-01 -3.540401e-02 8.805123e-01 -3.897889e-01 9.419383e-01 7.461989e-01 8.432166e-01 -2.210221e-01 9.081988e-01 
120 1561 0 0 0 5.863571e-01 1.052587e+00 7.070406e-01 6.680467e-01 8.594365e-01 1.175357e+00 -3.481252e-01 3.232025e-01 7.662585e-01 -1.012229e-01 8.612194e-01 7.521452e-01 6.509457e-01 5.528238e-01 5.639433e-01 3.237479e-01 -6.520914e-02 9.284765e-01 -3.809528e-01 9.193645e-01 7.186900e-01 8.413147e-01 -1.716511e-01 9.051262e-01 
121 1574 0 0 0 6.086412e-01 1.076309e+00 6.797282e-01 6.896396e-01 8.397673e-01 1.167893e+00 -3.909362e-01 3.274449e-01 7.934579e-01 -1.042852e-01 8.435612e-01 7.296815e-01 6.559055e-01 5.629943e-01 5.747189e-01 3.540196e-01 -6.842178e-02 8.757633e-01 -3.526202e-01 9.112089e-01 7.031769e-01 8.620296e-01 -2.227895e-01 8.816578e-01 
122 1587 0 0 0 6.192363e-01 1.097147e+00 6.882828e-01 6.904268e-01 8.477428e-01 1.146551e+00 -4.067577e-01 3.224530e-01 7.862142e-01 -8.972119e-02 8.263262e-01 7.271338e-01 6.805882e-01 5.537770e-01 5.788178e-01 3.575493e-01 -6.446887e-02 8.497410e-01 -3.390253e-01 9.139604e-01 6.992411e-01 8.719651e-01 -2.666061e-01 8.487038e-01 
123 1600 0 0 0 6.023292e-01 1.134585e+00 7.105595e-01 6.881419e-01 8.475729e-01 1.153586e+00 -3.661549e-01 2.916314e-01 7.791196e-01 -5.521320e-02 8.373185e-01 7.002342e-01 7.091652e-01 5.768308e-01 5.829514e-01 3.667797e-01 -5.663776e-02 8.316535e-01 -2.852739e-01 9.242932e-01 6.726290e-01 8.979144e-01 -2.404971e-01 8.459817e-01 
124 1613 0 0 0 6.294642e-01 1.121820e+00 6.831942e-01 6.819555e-01 8.069917e-01 1.228313e+00 -3.282895e-01 3.079503e-01 7.428598e-01 -4.611725e-02 8.274425e-01 7.254756e-01 7.174688e-01 5.669750e-01 5.722163e-01 3.241128e-01 -1.262647e-01 8.167960e-01 -2.567313e-01 9.274261e-01 6.964805e-01 8.244650e-01 -2.295524e-01 8.309610e-01 
125 1626 0 0 0 6.259294e-01 1.101686e+00 6.853231e-01 6.716361e-01 7.779170e-01 1.202338e+00 -3.365114e-01 2.745009e-01 7.425787e-01 5.555110e-04 7.884153e-01 7.348904e-01 6.897210e-01 5.870198e-01 5.478492e-01 2.749927e-01 -3.869195e-02 7.342637e-01 -2.990532e-01 9.148292e-01 7.312284e-01 7.896059e-01 -2.777009e-01 8.582653e-01 
126 1639 0 0 0 6.354855e-01 1.085078e+00 6.430037e-01 6.894832e-01 7.670678e-01 1.251099e+00 -3.067600e-01 3.284743e-01 7.439958e-01 4.063023e-02 8.300361e-01 7.402068e-01 6.475162e-01 5.933398e-01 5.874564e-01 2.393515e-01 -1.999049e-02 7.577222e-01 -2.407860e-01 9.017894e-01 7.391922e-01 8.019165e-01 -2.486195e-01 8.831188e-01 
127 1652 0 0 0 6.432887e-01 1.084191e+00 6.518055e-01 6.977501e-01 7.558124e-01 1.198198e+00 -2.735284e-01 2.673401e-01 7.262429e-01 3.044308e-02 8.183533e-01 7.357835e-01 6.107962e-01 6.211076e-01 5.457945e-01 2.504193e-01 -2.043822e-02 7.520335e-01 -2.509002e-01 8.971693e-01 7.162278e-01 8.172744e-01 -2.991507e-01 8.994032e-01 
128 1665 0 0 0 6.439125e-01 1.069373e+00 6.723011e-01 7.576561e-01 7.692015e-01 1.211810e+00 -2.899338e-01 2.774948e-01 7.168843e-01 1.170946e-02 8.546045e-01 7.208632e-01 6.246724e-01 6.052166e-01 5.796954e-01 2.843843e-01 4.665542e-03 7.385737e-01 -2.327894e-01 8.965570e-01 7.471984e-01 7.755910e-01 -2.816395e-01 8.686063e-01 
129 1678 0 0 0 6.367719e-01 1.060817e+00 6.801189e-01 7.596017e-01 7.915292e-01 1.203808e+00 -3.050429e-01 3.301002e-01 7.460427e-01 4.505297e-02 8.555190e-01 7.060985e-01 6.203036e-01 6.108589e-01 5.843884e-01 2.460447e-01 3.837897e-02 7.442604e-01 -2.493038e-01 9.153521e-01 7.764211e-01 8.191076e-01 -2.494927e-01 8.962828e-01 
130 1691 0 0 0 6.145177e-01 1.063810e+00 6.832674e-01 7.556200e-01 8.258786e-01 1.216760e+00 -2.893284e-01 3.694757e-01 7.750204e-01 4.485361e-02 8.782018e-01 6.867218e-01 5.654355e-01 6.599085e-01 5.974278e-01 2.953036e-01 5.038575e-02 7.743738e-01 -2.631361e-01 9.175902e-01 7.980311e-01 8.677288e-01 -2.315282e-01 8.705510e-01 
131 1704 0 0 0 6.111772e-01 1.058911e+00 7.075282e-01 8.212913e-01 8.503766e-01 1.176284e+00 -2.608132e-01 3.684798e-01 7.686289e-01 8.802844e-02 8.846532e-01 7.243850e-01 5.157243e-01 6.828874e-01 5.990510e-01 2.887712e-01 7.831900e-02 7.618440e-01 -2.497166e-01 9.218939e-01 7.939754e-01 8.899866e-01 -2.267816e-01 9.251972e-01 
132 1717 0 0 0 6.253313e-01 1.041988e+00 7.173737e-01 8.428048e-01 8.771687e-01 1.147334e+00 -2.556797e-01 3.850820e-01 7.575806e-01 1.139451e-01 8.327586e-01 6.929972e-01 4.943574e-01 6.635854e-01 5.772423e-01 2.877471e-01 6.285163e-02 7.689015e-01 -2.845838e-01 9.266036e-01 8.243493e-01 8.898990e-01 -2.333186e-01 9.290763e-01 
133 1730 0 0 0 6.070148e-01 1.053700e+00 7.664267e-01 8.463078e-01 8.600784e-01 1.139594e+00 -2.628691e-01 3.512614e-01 7.543760e-01 1.060953e-01 8.612861e-01 6.748346e-01 4.504486e-01 6.933397e-01 6.221409e-01 2.501421e-01 5.554972e-02 8.056970e-01 -3.412772e-01 8.980514e-01 8.514510e-01 8.822900e-01 -2.352514e-01 8.674884e-01 
