%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211378, 2020/04/1 15:16:57.79)
466 6059 -1.652415770881734133e+09 0 0 6.103068e-01 1.017680e+00 8.170628e-01 9.558486e-01 7.065806e-01 9.991844e-01 -6.412886e-03 7.734202e-01 7.477250e-01 -1.299725e-02 4.405385e-01 7.220919e-01 7.140549e-01 7.920332e-01 6.743167e-01 1.200726e-01 5.723440e-03 6.622843e-01 -3.254770e-02 9.002985e-01 1.020132e+00 9.755727e-01 -1.633909e-02 9.214933e-01 
467 6072 -1.652429244712159634e+09 0 0 6.121899e-01 1.015777e+00 8.178371e-01 9.555695e-01 7.060109e-01 9.980138e-01 -7.626139e-03 7.718890e-01 7.435802e-01 -2.158040e-02 4.489822e-01 7.227152e-01 7.178113e-01 7.898856e-01 6.749266e-01 1.255893e-01 2.466518e-03 6.663937e-01 -3.250020e-02 9.002848e-01 1.019995e+00 9.724507e-01 -1.547808e-02 9.228365e-01 
468 6085 -1.652529310395819187e+09 0 0 6.083140e-01 1.014589e+00 8.212475e-01 9.553439e-01 7.048259e-01 9.988721e-01 -1.270138e-02 7.713740e-01 7.460569e-01 -2.704430e-02 4.553775e-01 7.204064e-01 7.191186e-01 7.860584e-01 6.740309e-01 1.305518e-01 -4.216494e-03 6.734945e-01 -3.547231e-02 9.001832e-01 1.019311e+00 9.727589e-01 -1.932287e-02 9.195009e-01 
469 6098 -1.652176165254214525e+09 0 0 6.143865e-01 1.019925e+00 8.193787e-01 9.516330e-01 7.089900e-01 1.000971e+00 -1.106426e-02 7.731103e-01 7.503631e-01 -1.540153e-02 4.495218e-01 7.210967e-01 7.153306e-01 7.886034e-01 6.732905e-01 1.256305e-01 9.582713e-03 6.740912e-01 -3.332521e-02 9.005417e-01 1.020108e+00 9.743908e-01 -2.112465e-02 9.268251e-01 
470 6111 -1.652373357735171795e+09 0 0 6.133507e-01 1.016923e+00 8.188553e-01 9.548883e-01 7.069286e-01 9.976615e-01 -1.146830e-02 7.726783e-01 7.466453e-01 -1.750248e-02 4.525953e-01 7.237082e-01 7.123181e-01 7.898979e-01 6.765381e-01 1.254275e-01 6.244972e-03 6.757311e-01 -3.074822e-02 9.003415e-01 1.019551e+00 9.728772e-01 -1.912991e-02 9.242500e-01 
471 6124 -1.652497576292230129e+09 0 0 6.124037e-01 1.017515e+00 8.162657e-01 9.493765e-01 7.035999e-01 9.967520e-01 -1.361796e-02 7.778727e-01 7.514683e-01 -1.547000e-02 4.508779e-01 7.201330e-01 7.185949e-01 7.890000e-01 6.753998e-01 1.273076e-01 -2.443365e-03 6.764572e-01 -3.202741e-02 9.002154e-01 1.018477e+00 9.712701e-01 -2.712592e-02 9.266507e-01 
472 6137 -1.652548707186802864e+09 0 0 6.124033e-01 1.013679e+00 8.160904e-01 9.512056e-01 7.051880e-01 1.002281e+00 -1.280165e-02 7.736622e-01 7.502108e-01 -1.675607e-02 4.459850e-01 7.221338e-01 7.139257e-01 7.876262e-01 6.747448e-01 1.253944e-01 -1.980913e-04 6.667776e-01 -3.161878e-02 9.001635e-01 1.018889e+00 9.733853e-01 -2.387154e-02 9.289106e-01 
473 6150 -1.652556728426982403e+09 0 0 6.121312e-01 1.018329e+00 8.163502e-01 9.536662e-01 7.013782e-01 1.001002e+00 -1.124977e-02 7.718759e-01 7.464011e-01 -1.891994e-02 4.483473e-01 7.246631e-01 7.191036e-01 7.875977e-01 6.751263e-01 1.322394e-01 -1.766183e-03 6.713361e-01 -2.992867e-02 9.001554e-01 1.023635e+00 9.707332e-01 -2.499009e-02 9.250850e-01 
474 6163 -1.652473412589555979e+09 0 0 6.114483e-01 1.020823e+00 8.212671e-01 9.539768e-01 7.037420e-01 1.003245e+00 -1.711250e-02 7.747394e-01 7.468258e-01 -1.918230e-02 4.496744e-01 7.207096e-01 7.216278e-01 7.887452e-01 6.751069e-01 1.386345e-01 -5.724279e-03 6.710629e-01 -3.529127e-02 9.002400e-01 1.017727e+00 9.710246e-01 -2.472069e-02 9.211652e-01 
475 6176 -1.652363207840092659e+09 0 0 6.129218e-01 1.017931e+00 8.166780e-01 9.511774e-01 7.020803e-01 9.991173e-01 -1.239982e-02 7.681736e-01 7.446987e-01 -1.240552e-02 4.492103e-01 7.236493e-01 7.151704e-01 7.882862e-01 6.738948e-01 1.231686e-01 -1.139344e-03 6.713575e-01 -3.112428e-02 9.003518e-01 1.022028e+00 9.733763e-01 -2.300110e-02 9.229803e-01 
476 6189 -1.652325078071151972e+09 0 0 6.152194e-01 1.017536e+00 8.185524e-01 9.517089e-01 7.064037e-01 1.000447e+00 -1.014881e-02 7.737369e-01 7.464784e-01 -1.965986e-02 4.436182e-01 7.222908e-01 7.211055e-01 7.885284e-01 6.738032e-01 1.289471e-01 -2.439569e-03 6.705254e-01 -3.344468e-02 9.003905e-01 1.021230e+00 9.693693e-01 -2.369516e-02 9.231332e-01 
477 6202 -1.652395028360121965e+09 0 0 6.096054e-01 1.019459e+00 8.197648e-01 9.506581e-01 7.055842e-01 9.978975e-01 -1.489739e-02 7.685976e-01 7.406691e-01 -2.604814e-02 4.465212e-01 7.245700e-01 7.193491e-01 7.908414e-01 6.739498e-01 1.337520e-01 -8.726543e-03 6.776543e-01 -3.298537e-02 9.003195e-01 1.016900e+00 9.679812e-01 -2.204809e-02 9.213218e-01 
478 6215 -1.652479108617339134e+09 0 0 6.110116e-01 1.020240e+00 8.185176e-01 9.515116e-01 7.042834e-01 1.000178e+00 -1.681753e-02 7.740026e-01 7.439656e-01 -2.073979e-02 4.443020e-01 7.246854e-01 7.177772e-01 7.860684e-01 6.749283e-01 1.337858e-01 -7.883444e-03 6.764151e-01 -3.602466e-02 9.002342e-01 1.017883e+00 9.730287e-01 -2.400132e-02 9.226547e-01 
479 6228 -1.652515157993975163e+09 0 0 6.144125e-01 1.018892e+00 8.182809e-01 9.496976e-01 7.014763e-01 1.001473e+00 -1.041189e-02 7.707264e-01 7.427644e-01 -1.982059e-02 4.456290e-01 7.228777e-01 7.175842e-01 7.901985e-01 6.741662e-01 1.304782e-01 -7.743158e-03 6.747240e-01 -3.187374e-02 9.001976e-01 1.024988e+00 9.701978e-01 -2.355610e-02 9.214707e-01 
480 6241 -1.652459312995026350e+09 0 0 6.106082e-01 1.019161e+00 8.195014e-01 9.510141e-01 7.023456e-01 9.995660e-01 -1.052672e-02 7.693955e-01 7.458331e-01 -1.926317e-02 4.480518e-01 7.211696e-01 7.189067e-01 7.903277e-01 6.768544e-01 1.360464e-01 -6.990423e-03 6.761137e-01 -3.332774e-02 9.002543e-01 1.021448e+00 9.696143e-01 -2.419607e-02 9.242880e-01 
481 6254 -1.652437497760079145e+09 0 0 6.117538e-01 1.020619e+00 8.193630e-01 9.496921e-01 7.036351e-01 1.001053e+00 -1.408196e-02 7.727062e-01 7.428612e-01 -2.233485e-02 4.439570e-01 7.198388e-01 7.220387e-01 7.868186e-01 6.756132e-01 1.369747e-01 -5.848860e-03 6.748208e-01 -3.340697e-02 9.002764e-01 1.023662e+00 9.702080e-01 -2.792732e-02 9.250552e-01 
482 6267 -1.652330415714070320e+09 0 0 6.115961e-01 1.023246e+00 8.224666e-01 9.475912e-01 7.033707e-01 1.003439e+00 -1.166009e-02 7.654582e-01 7.439089e-01 -1.920696e-02 4.471235e-01 7.220208e-01 7.169870e-01 7.913473e-01 6.766185e-01 1.364186e-01 -1.924921e-03 6.732269e-01 -2.859275e-02 9.003851e-01 1.019184e+00 9.692674e-01 -2.437156e-02 9.234764e-01 
483 6280 -1.652449844384169340e+09 0 0 6.137651e-01 1.023810e+00 8.157817e-01 9.506293e-01 7.021328e-01 9.976409e-01 -1.514115e-02 7.677898e-01 7.433148e-01 -1.485748e-02 4.478705e-01 7.194863e-01 7.181156e-01 7.909000e-01 6.747824e-01 1.350836e-01 -8.066411e-03 6.753904e-01 -3.237038e-02 9.002639e-01 1.021508e+00 9.710658e-01 -2.743106e-02 9.290311e-01 
484 6293 -1.652544394361129522e+09 0 0 6.088811e-01 1.021902e+00 8.193241e-01 9.476389e-01 7.035422e-01 1.002311e+00 -1.088522e-02 7.713323e-01 7.463179e-01 -2.627472e-02 4.440583e-01 7.197420e-01 7.178501e-01 7.921832e-01 6.766527e-01 1.407683e-01 -9.609680e-03 6.740647e-01 -2.824752e-02 9.001679e-01 1.023197e+00 9.740382e-01 -3.165821e-02 9.201771e-01 
485 6306 -1.652562241546528339e+09 0 0 6.110919e-01 1.025025e+00 8.179741e-01 9.502620e-01 7.016843e-01 9.998343e-01 -1.081767e-02 7.719240e-01 7.466248e-01 -2.019823e-02 4.457861e-01 7.196125e-01 7.187532e-01 7.909659e-01 6.783726e-01 1.373255e-01 -6.092034e-03 6.773190e-01 -2.558613e-02 9.001498e-01 1.018971e+00 9.720431e-01 -2.941975e-02 9.226696e-01 
486 6319 -1.652526572880860806e+09 0 0 6.114492e-01 1.024814e+00 8.154542e-01 9.491991e-01 7.055868e-01 9.974991e-01 -1.077799e-02 7.718654e-01 7.463351e-01 -2.058110e-02 4.456137e-01 7.183011e-01 7.129788e-01 7.941342e-01 6.797180e-01 1.400561e-01 -6.481462e-03 6.772948e-01 -2.727692e-02 9.001860e-01 1.013897e+00 9.735706e-01 -2.937318e-02 9.217805e-01 
487 6332 -1.652350368850170612e+09 0 0 6.087151e-01 1.020400e+00 8.182264e-01 9.543522e-01 7.033041e-01 1.001941e+00 -7.365336e-03 7.722734e-01 7.466705e-01 -1.897302e-02 4.472978e-01 7.185988e-01 7.183378e-01 7.905167e-01 6.788143e-01 1.393761e-01 -9.023840e-03 6.712664e-01 -2.938998e-02 9.003649e-01 1.013947e+00 9.733205e-01 -2.641834e-02 9.216586e-01 
488 6345 -1.652564125014839888e+09 0 0 6.088453e-01 1.024281e+00 8.185626e-01 9.508362e-01 7.021192e-01 9.982904e-01 -8.730467e-03 7.684521e-01 7.462531e-01 -2.066772e-02 4.466363e-01 7.182003e-01 7.183815e-01 7.918833e-01 6.783362e-01 1.407683e-01 -6.867095e-03 6.741500e-01 -2.925290e-02 9.001479e-01 1.022611e+00 9.712664e-01 -2.377734e-02 9.244132e-01 
489 6358 -1.652452613475574017e+09 0 0 6.076049e-01 1.023283e+00 8.179943e-01 9.532066e-01 7.044595e-01 9.999244e-01 -6.006006e-03 7.668586e-01 7.472268e-01 -2.437561e-02 4.437674e-01 7.193633e-01 7.171802e-01 7.899576e-01 6.807635e-01 1.420877e-01 -6.429346e-03 6.730434e-01 -3.081293e-02 9.002611e-01 1.023702e+00 9.742911e-01 -2.910786e-02 9.225648e-01 
490 6371 -1.652452313450396299e+09 0 0 6.077429e-01 1.019636e+00 8.188419e-01 9.522782e-01 7.032922e-01 9.983858e-01 -8.173589e-03 7.706217e-01 7.463658e-01 -2.103381e-02 4.480213e-01 7.179557e-01 7.163592e-01 7.908672e-01 6.780277e-01 1.402918e-01 -6.204761e-03 6.761784e-01 -3.117204e-02 9.002614e-01 1.019673e+00 9.732075e-01 -2.348106e-02 9.195064e-01 
491 6384 -1.652448856809474945e+09 0 0 6.073522e-01 1.021103e+00 8.175873e-01 9.514396e-01 7.024966e-01 9.999087e-01 -1.003918e-02 7.669175e-01 7.457737e-01 -2.161153e-02 4.483897e-01 7.181201e-01 7.151158e-01 7.954844e-01 6.780679e-01 1.396665e-01 -4.655440e-03 6.729214e-01 -3.102198e-02 9.002649e-01 1.016507e+00 9.733993e-01 -2.181314e-02 9.198245e-01 
492 6397 -1.652552003763560295e+09 0 0 6.069268e-01 1.023758e+00 8.167397e-01 9.533927e-01 7.028859e-01 9.988775e-01 -8.470369e-03 7.685822e-01 7.443568e-01 -2.314564e-02 4.450589e-01 7.160018e-01 7.182345e-01 7.912772e-01 6.772175e-01 1.408260e-01 -4.021860e-03 6.752117e-01 -2.731345e-02 9.001602e-01 1.017020e+00 9.745630e-01 -2.649762e-02 9.192099e-01 
493 6410 -1.652054990487153053e+09 0 0 6.067417e-01 1.022315e+00 8.161576e-01 9.535191e-01 7.050149e-01 9.982810e-01 -7.819802e-03 7.676913e-01 7.451357e-01 -2.134889e-02 4.476801e-01 7.163646e-01 7.177210e-01 7.948046e-01 6.789384e-01 1.426285e-01 -4.879411e-03 6.752000e-01 -3.247917e-02 9.006647e-01 1.018976e+00 9.721050e-01 -2.595648e-02 9.218798e-01 
494 6423 -1.652454379641117096e+09 0 0 6.089772e-01 1.021676e+00 8.171659e-01 9.521356e-01 7.054722e-01 9.992579e-01 -8.701555e-03 7.703998e-01 7.483422e-01 -2.050433e-02 4.461990e-01 7.171054e-01 7.161799e-01 7.924502e-01 6.765308e-01 1.363927e-01 -5.398679e-03 6.722438e-01 -3.131267e-02 9.002593e-01 1.012947e+00 9.718810e-01 -2.079576e-02 9.239444e-01 
495 6436 -1.652426933956957579e+09 0 0 6.086090e-01 1.022621e+00 8.166580e-01 9.520500e-01 7.018838e-01 1.002111e+00 -8.610920e-03 7.680018e-01 7.443092e-01 -2.192931e-02 4.462963e-01 7.167048e-01 7.178704e-01 7.925126e-01 6.774763e-01 1.395626e-01 -9.209599e-03 6.741171e-01 -2.846369e-02 9.002871e-01 1.015592e+00 9.732560e-01 -2.701001e-02 9.199257e-01 
496 6449 -1.652561925634045839e+09 0 0 6.065892e-01 1.024334e+00 8.186595e-01 9.533564e-01 7.036137e-01 1.003750e+00 -1.143836e-02 7.717339e-01 7.462520e-01 -1.977801e-02 4.455431e-01 7.139785e-01 7.191262e-01 7.916109e-01 6.786121e-01 1.419751e-01 -7.773785e-03 6.736829e-01 -2.803394e-02 9.001501e-01 1.014517e+00 9.733486e-01 -2.654904e-02 9.192182e-01 
497 6462 -1.652541754184726477e+09 0 0 6.092369e-01 1.023400e+00 8.168970e-01 9.518130e-01 7.022796e-01 1.000027e+00 -1.148045e-02 7.691155e-01 7.476571e-01 -1.801806e-02 4.457984e-01 7.143405e-01 7.150917e-01 7.899249e-01 6.776642e-01 1.395111e-01 -6.922502e-03 6.672007e-01 -2.718258e-02 9.001706e-01 1.014448e+00 9.747707e-01 -2.478003e-02 9.219642e-01 
498 6475 -1.652508706802491903e+09 0 0 6.090685e-01 1.021208e+00 8.186488e-01 9.534274e-01 7.062716e-01 1.001584e+00 -1.324934e-02 7.682153e-01 7.450350e-01 -2.024181e-02 4.454339e-01 7.130676e-01 7.162256e-01 7.913287e-01 6.769554e-01 1.414272e-01 -8.410235e-03 6.680961e-01 -3.205316e-02 9.002041e-01 1.017833e+00 9.743569e-01 -2.563764e-02 9.194746e-01 
499 6488 -1.652507224118276119e+09 0 0 6.077767e-01 1.021056e+00 8.172750e-01 9.560794e-01 7.049785e-01 9.990302e-01 -1.229018e-02 7.681080e-01 7.459156e-01 -2.261903e-02 4.433126e-01 7.171703e-01 7.166455e-01 7.916594e-01 6.786465e-01 1.418140e-01 -1.212358e-02 6.690979e-01 -3.211533e-02 9.002056e-01 1.011707e+00 9.764223e-01 -2.583523e-02 9.171544e-01 
500 6501 -1.652428361395340681e+09 0 0 6.108717e-01 1.020907e+00 8.169256e-01 9.537260e-01 7.025081e-01 9.974413e-01 -1.239232e-02 7.666424e-01 7.445478e-01 -1.798785e-02 4.426011e-01 7.150230e-01 7.165067e-01 7.885211e-01 6.775179e-01 1.378491e-01 -9.936394e-03 6.676110e-01 -3.019224e-02 9.002857e-01 1.013900e+00 9.777515e-01 -2.833516e-02 9.187892e-01 
501 6514 -1.652445723389084339e+09 0 0 6.085759e-01 1.020947e+00 8.204410e-01 9.553670e-01 7.050689e-01 9.956795e-01 -1.065296e-02 7.702162e-01 7.461473e-01 -2.105966e-02 4.428376e-01 7.149202e-01 7.181786e-01 7.906243e-01 6.777436e-01 1.437249e-01 -8.225967e-03 6.672723e-01 -3.179501e-02 9.002681e-01 1.013576e+00 9.774980e-01 -2.507548e-02 9.175061e-01 
502 6527 -1.652471772946336985e+09 0 0 6.087904e-01 1.024266e+00 8.192328e-01 9.544963e-01 7.017398e-01 9.970232e-01 -1.103208e-02 7.670085e-01 7.454655e-01 -2.135939e-02 4.439042e-01 7.155589e-01 7.193194e-01 7.897067e-01 6.778758e-01 1.467372e-01 -8.651035e-03 6.703563e-01 -3.092842e-02 9.002416e-01 1.011798e+00 9.770471e-01 -2.567710e-02 9.172156e-01 
503 6540 -1.652473233784008741e+09 0 0 6.074495e-01 1.022531e+00 8.187140e-01 9.546994e-01 7.040415e-01 9.993540e-01 -1.037785e-02 7.671216e-01 7.433644e-01 -2.152532e-02 4.488349e-01 7.163355e-01 7.164747e-01 7.925042e-01 6.784264e-01 1.462422e-01 -9.591214e-03 6.691990e-01 -2.935178e-02 9.002402e-01 1.014130e+00 9.749727e-01 -2.512847e-02 9.188128e-01 
504 6553 -1.652556960692976475e+09 0 0 6.091267e-01 1.022252e+00 8.184049e-01 9.533950e-01 7.051222e-01 9.976511e-01 -1.067379e-02 7.684270e-01 7.462502e-01 -1.964158e-02 4.464072e-01 7.150632e-01 7.197666e-01 7.895455e-01 6.782113e-01 1.466276e-01 -1.036918e-02 6.692948e-01 -2.920498e-02 9.001552e-01 1.015252e+00 9.758670e-01 -2.792553e-02 9.195113e-01 
505 6566 -1.652507894884481192e+09 0 0 6.083575e-01 1.024366e+00 8.183338e-01 9.547396e-01 7.045916e-01 9.972855e-01 -1.106837e-02 7.656762e-01 7.466161e-01 -1.721660e-02 4.454321e-01 7.141722e-01 7.167444e-01 7.913292e-01 6.797258e-01 1.463997e-01 -7.930210e-03 6.705756e-01 -3.202569e-02 9.002050e-01 1.012275e+00 9.776839e-01 -2.883567e-02 9.189136e-01 
506 6579 -1.652512280746926308e+09 0 0 6.088539e-01 1.020568e+00 8.181728e-01 9.556568e-01 7.031939e-01 9.959763e-01 -9.848614e-03 7.674263e-01 7.445674e-01 -1.759153e-02 4.438436e-01 7.145937e-01 7.179857e-01 7.897071e-01 6.792898e-01 1.444857e-01 -8.920116e-03 6.682075e-01 -2.946727e-02 9.002005e-01 1.011330e+00 9.781002e-01 -2.599990e-02 9.180066e-01 
507 6592 -1.652571995197662830e+09 0 0 6.116527e-01 1.021380e+00 8.164022e-01 9.557145e-01 7.055434e-01 9.976236e-01 -7.969486e-03 7.660790e-01 7.446942e-01 -1.912549e-02 4.407496e-01 7.162231e-01 7.191686e-01 7.932995e-01 6.805291e-01 1.439002e-01 -9.149503e-03 6.639832e-01 -2.737768e-02 9.001399e-01 1.009254e+00 9.742441e-01 -2.817986e-02 9.190263e-01 
508 6605 -1.652560489584750175e+09 0 0 6.092137e-01 1.019792e+00 8.173635e-01 9.549003e-01 7.018434e-01 9.946324e-01 -6.446912e-03 7.653460e-01 7.460783e-01 -2.294768e-02 4.422327e-01 7.178096e-01 7.175857e-01 7.938621e-01 6.805466e-01 1.454061e-01 -1.017713e-02 6.683922e-01 -2.939543e-02 9.001516e-01 1.008548e+00 9.760680e-01 -2.767168e-02 9.167449e-01 
509 6618 -1.652372346666963339e+09 0 0 6.116916e-01 1.021019e+00 8.161231e-01 9.532283e-01 7.044155e-01 9.957798e-01 -5.225539e-03 7.713609e-01 7.473747e-01 -1.685987e-02 4.437808e-01 7.164176e-01 7.192935e-01 7.939220e-01 6.801075e-01 1.409525e-01 -5.718700e-03 6.659793e-01 -2.408469e-02 9.003426e-01 1.010985e+00 9.771281e-01 -2.429734e-02 9.163936e-01 
510 6631 -1.652357939303817749e+09 0 0 6.112187e-01 1.018846e+00 8.176001e-01 9.561870e-01 7.072285e-01 9.959966e-01 -4.764229e-03 7.687373e-01 7.463511e-01 -1.201019e-02 4.427473e-01 7.141544e-01 7.181479e-01 7.938839e-01 6.799731e-01 1.426780e-01 -2.759156e-03 6.636739e-01 -2.468057e-02 9.003572e-01 1.010201e+00 9.770971e-01 -2.389569e-02 9.191184e-01 
511 6644 -1.652435109167015314e+09 0 0 6.111319e-01 1.020491e+00 8.171513e-01 9.567904e-01 7.068245e-01 9.963275e-01 -5.318800e-03 7.656931e-01 7.460363e-01 -1.336870e-02 4.455600e-01 7.168648e-01 7.183796e-01 7.962223e-01 6.806739e-01 1.429772e-01 -4.201123e-03 6.617989e-01 -2.632882e-02 9.002789e-01 1.011904e+00 9.760955e-01 -2.777738e-02 9.193675e-01 
512 6657 -1.652567429128499508e+09 0 0 6.128021e-01 1.020269e+00 8.177669e-01 9.571469e-01 7.084074e-01 9.975137e-01 -5.385051e-03 7.728665e-01 7.463021e-01 -8.742564e-03 4.454344e-01 7.136692e-01 7.189063e-01 7.973822e-01 6.811853e-01 1.402803e-01 1.302976e-04 6.640429e-01 -2.244901e-02 9.001445e-01 1.010990e+00 9.762469e-01 -2.173863e-02 9.228597e-01 
513 6670 -1.652105690406004429e+09 0 0 6.122111e-01 1.021718e+00 8.191814e-01 9.558976e-01 7.069564e-01 9.997091e-01 -5.131102e-03 7.692535e-01 7.470306e-01 -8.592874e-03 4.442493e-01 7.158924e-01 7.212901e-01 7.950447e-01 6.804962e-01 1.422382e-01 2.245876e-03 6.645756e-01 -2.530680e-02 9.006133e-01 1.010677e+00 9.752460e-01 -2.465191e-02 9.227894e-01 
514 6683 -1.652544407558085680e+09 0 0 6.127872e-01 1.020371e+00 8.221068e-01 9.594109e-01 7.080381e-01 9.985382e-01 -7.252299e-03 7.742081e-01 7.456986e-01 -1.181581e-02 4.422705e-01 7.152261e-01 7.193321e-01 7.939238e-01 6.810365e-01 1.439420e-01 -4.312318e-03 6.669442e-01 -2.665992e-02 9.001679e-01 1.007560e+00 9.734635e-01 -2.271540e-02 9.180831e-01 
515 6696 -1.652375239220990896e+09 0 0 6.151902e-01 1.018841e+00 8.200461e-01 9.573610e-01 7.080809e-01 9.949612e-01 -4.817390e-03 7.736943e-01 7.500429e-01 -5.778612e-03 4.402911e-01 7.149040e-01 7.186343e-01 7.966473e-01 6.814836e-01 1.386909e-01 -7.805622e-05 6.643145e-01 -2.647911e-02 9.003396e-01 1.008810e+00 9.741373e-01 -2.178017e-02 9.226186e-01 
516 6709 -1.652436434185172081e+09 0 0 6.152327e-01 1.020123e+00 8.177640e-01 9.573792e-01 7.103201e-01 9.956613e-01 -4.763885e-04 7.722868e-01 7.508094e-01 -4.763552e-03 4.394876e-01 7.159530e-01 7.202308e-01 7.955677e-01 6.823815e-01 1.360365e-01 4.216670e-03 6.635346e-01 -2.337475e-02 9.002775e-01 1.012692e+00 9.744161e-01 -2.112689e-02 9.219504e-01 
517 6722 -1.652281179673381329e+09 0 0 6.146998e-01 1.016877e+00 8.236620e-01 9.625513e-01 7.122336e-01 9.950343e-01 -5.208628e-03 7.782227e-01 7.518701e-01 -8.607756e-03 4.407147e-01 7.186019e-01 7.195550e-01 7.938621e-01 6.821205e-01 1.379829e-01 5.668689e-03 6.644307e-01 -2.714068e-02 9.004351e-01 1.007170e+00 9.735544e-01 -1.550500e-02 9.181369e-01 
518 6735 -1.652363207285563469e+09 0 0 6.140523e-01 1.016712e+00 8.226776e-01 9.610800e-01 7.133671e-01 9.950511e-01 -2.205542e-03 7.757815e-01 7.515901e-01 -5.186041e-03 4.405069e-01 7.175497e-01 7.206402e-01 7.955982e-01 6.813859e-01 1.402364e-01 -4.477441e-06 6.575623e-01 -2.879282e-02 9.003518e-01 1.008998e+00 9.710061e-01 -1.678403e-02 9.231768e-01 
519 6748 -1.652557750514930010e+09 0 0 6.111416e-01 1.016526e+00 8.217673e-01 9.596345e-01 7.099161e-01 9.931597e-01 -6.041942e-04 7.763961e-01 7.538118e-01 -9.976760e-03 4.426345e-01 7.176443e-01 7.228651e-01 7.926555e-01 6.811404e-01 1.430115e-01 2.483194e-03 6.625660e-01 -2.539680e-02 9.001544e-01 1.009087e+00 9.741038e-01 -1.954867e-02 9.234724e-01 
520 6761 -1.652485714763102293e+09 0 0 6.146217e-01 1.018080e+00 8.219141e-01 9.599389e-01 7.143139e-01 9.972597e-01 -3.588167e-03 7.770972e-01 7.525716e-01 -7.279455e-03 4.373623e-01 7.184100e-01 7.229006e-01 7.908230e-01 6.810482e-01 1.421766e-01 -1.044951e-03 6.599038e-01 -2.567085e-02 9.002275e-01 1.010191e+00 9.720855e-01 -1.970958e-02 9.224360e-01 
521 6774 -1.652395580755089045e+09 0 0 6.097497e-01 1.018300e+00 8.197431e-01 9.597660e-01 7.143310e-01 9.928514e-01 -3.043716e-03 7.808130e-01 7.556243e-01 -1.042902e-02 4.445603e-01 7.169061e-01 7.242945e-01 7.958316e-01 6.819584e-01 1.411925e-01 -3.621278e-04 6.556288e-01 -2.194977e-02 9.003190e-01 9.999095e-01 9.732871e-01 -1.225025e-02 9.193389e-01 
522 6787 -1.652055712254815102e+09 0 0 6.097197e-01 1.017742e+00 8.215664e-01 9.617198e-01 7.108028e-01 9.976013e-01 -1.821546e-03 7.739454e-01 7.524762e-01 -1.154686e-02 4.427414e-01 7.200046e-01 7.202953e-01 7.977781e-01 6.816012e-01 1.414781e-01 1.130014e-04 6.572711e-01 -1.859104e-02 9.006640e-01 1.003390e+00 9.714126e-01 -1.630893e-02 9.220753e-01 
523 6800 -1.652356632935886860e+09 0 0 6.100852e-01 1.021676e+00 8.175105e-01 9.572558e-01 7.077978e-01 9.970892e-01 -7.782448e-03 7.757312e-01 7.466760e-01 -1.462643e-02 4.429366e-01 7.195143e-01 7.228463e-01 7.916250e-01 6.792001e-01 1.410251e-01 -4.122747e-03 6.602461e-01 -2.242171e-02 9.003585e-01 1.006271e+00 9.716247e-01 -1.463916e-02 9.243851e-01 
524 6813 -1.652405888533976793e+09 0 0 6.100960e-01 1.015111e+00 8.196130e-01 9.633268e-01 7.182746e-01 9.896162e-01 -2.872725e-03 7.785677e-01 7.563106e-01 -4.861402e-03 4.447126e-01 7.238126e-01 7.176536e-01 7.984639e-01 6.818961e-01 1.404931e-01 9.772533e-03 6.508633e-01 -2.025907e-02 9.003085e-01 1.007691e+00 9.702066e-01 -6.864200e-03 9.262399e-01 
525 6826 -1.652325730436758518e+09 0 0 6.069374e-01 1.014583e+00 8.195298e-01 9.642922e-01 7.164172e-01 9.907843e-01 -5.844987e-03 7.773461e-01 7.507077e-01 -1.060254e-02 4.454261e-01 7.209358e-01 7.170333e-01 7.981793e-01 6.817444e-01 1.454380e-01 2.664699e-03 6.561495e-01 -2.561325e-02 9.003899e-01 1.005870e+00 9.743708e-01 -1.849163e-02 9.286640e-01 
526 6839 -1.652330999988295317e+09 0 0 6.147554e-01 1.016511e+00 8.213347e-01 9.606570e-01 7.144007e-01 9.913324e-01 -8.606680e-03 7.833472e-01 7.581949e-01 -7.692442e-03 4.454485e-01 7.212429e-01 7.215580e-01 7.953269e-01 6.809080e-01 1.435955e-01 2.107479e-03 6.531125e-01 -2.232238e-02 9.003845e-01 1.008065e+00 9.727010e-01 -1.643947e-02 9.210219e-01 
527 6852 -1.652309015442727327e+09 0 0 6.117836e-01 1.018771e+00 8.209185e-01 9.603810e-01 7.109005e-01 9.885643e-01 -1.185647e-02 7.776956e-01 7.535053e-01 -7.287830e-03 4.454671e-01 7.187488e-01 7.189186e-01 7.964207e-01 6.794286e-01 1.428714e-01 -1.832403e-04 6.591678e-01 -2.451274e-02 9.004068e-01 1.002885e+00 9.711242e-01 -1.365366e-02 9.232906e-01 
528 6865 -1.652212770740441322e+09 0 0 6.121426e-01 1.021817e+00 8.192699e-01 9.623709e-01 7.089898e-01 9.879679e-01 -8.747925e-03 7.730177e-01 7.550084e-01 -2.638535e-03 4.434512e-01 7.180417e-01 7.211349e-01 7.924984e-01 6.769060e-01 1.412022e-01 1.188887e-03 6.519381e-01 -2.230672e-02 9.005045e-01 1.004170e+00 9.754708e-01 -1.614790e-02 9.216900e-01 
