%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=211378, 2020/04/1 15:16:57.79)
479 6228 2.582756e-03 2.066055e+00 2.605773e-01 2.605773e-01 3.665257e-01 4.390829e-01 4.715990e-01 4.905436e-01 5.273579e-01 5.354179e-01 5.660987e-01 6.025497e-01 6.253695e-01 6.709804e-01 6.915317e-01 7.109015e-01 7.439794e-01 8.014224e-01 8.576637e-01 8.752278e-01 9.077958e-01 9.943501e-01 1.041533e+00 1.077748e+00 1.214688e+00 1.333655e+00 2.066055e+00 
480 6241 2.524487e-03 2.066253e+00 2.594316e-01 2.594316e-01 3.674502e-01 4.392084e-01 4.698784e-01 4.930786e-01 5.265682e-01 5.342661e-01 5.658881e-01 6.028760e-01 6.237119e-01 6.688575e-01 6.902525e-01 7.124780e-01 7.470867e-01 7.996941e-01 8.556295e-01 8.729620e-01 9.052691e-01 9.925477e-01 1.040550e+00 1.073094e+00 1.214770e+00 1.330692e+00 2.066253e+00 
481 6254 2.430765e-03 2.068453e+00 2.582520e-01 2.582520e-01 3.666589e-01 4.413501e-01 4.676876e-01 4.913206e-01 5.262881e-01 5.331905e-01 5.643391e-01 6.034988e-01 6.217545e-01 6.679675e-01 6.904967e-01 7.110717e-01 7.452459e-01 7.967633e-01 8.532635e-01 8.697315e-01 9.079281e-01 9.936417e-01 1.037338e+00 1.071886e+00 1.212344e+00 1.327381e+00 2.068453e+00 
482 6267 2.377748e-03 2.062420e+00 2.570591e-01 2.570591e-01 3.656038e-01 4.417466e-01 4.656298e-01 4.912282e-01 5.240801e-01 5.381131e-01 5.626558e-01 6.039176e-01 6.202597e-01 6.725789e-01 6.882220e-01 7.111712e-01 7.463388e-01 7.981094e-01 8.522330e-01 8.734457e-01 9.068267e-01 9.904768e-01 1.034493e+00 1.073469e+00 1.209427e+00 1.325508e+00 2.062420e+00 
483 6280 2.294687e-03 2.063250e+00 2.560785e-01 2.560785e-01 3.659565e-01 4.403138e-01 4.638958e-01 4.905184e-01 5.257127e-01 5.378572e-01 5.618766e-01 6.027081e-01 6.201066e-01 6.748528e-01 6.866160e-01 7.094147e-01 7.487757e-01 7.998855e-01 8.498556e-01 8.750382e-01 9.031395e-01 9.916655e-01 1.031587e+00 1.069343e+00 1.205991e+00 1.330201e+00 2.063250e+00 
484 6293 2.318441e-03 2.065755e+00 2.549165e-01 2.549165e-01 3.654407e-01 4.398108e-01 4.620904e-01 4.906398e-01 5.235974e-01 5.363481e-01 5.614007e-01 6.037892e-01 6.176048e-01 6.769617e-01 6.878387e-01 7.063255e-01 7.484256e-01 8.204051e-01 8.472811e-01 8.747695e-01 9.007007e-01 9.907550e-01 1.029212e+00 1.067303e+00 1.202811e+00 1.327475e+00 2.065755e+00 
485 6306 2.419763e-03 2.061714e+00 2.540182e-01 2.540182e-01 3.667274e-01 4.385798e-01 4.620494e-01 4.945700e-01 5.243245e-01 5.347317e-01 5.607743e-01 6.039426e-01 6.159695e-01 6.740738e-01 6.905777e-01 7.040829e-01 7.472495e-01 8.345532e-01 8.448406e-01 8.741406e-01 8.967967e-01 9.933485e-01 1.030903e+00 1.064562e+00 1.207878e+00 1.328044e+00 2.061714e+00 
486 6319 2.464277e-03 2.057341e+00 2.528752e-01 2.528752e-01 3.664171e-01 4.386943e-01 4.617027e-01 4.945835e-01 5.235108e-01 5.375773e-01 5.611770e-01 6.028339e-01 6.133001e-01 6.718694e-01 6.903601e-01 7.093060e-01 7.451770e-01 8.419686e-01 8.452961e-01 8.707880e-01 8.946032e-01 9.917054e-01 1.030927e+00 1.061757e+00 1.206563e+00 1.324019e+00 2.057341e+00 
487 6332 2.471423e-03 2.058243e+00 2.523391e-01 2.523391e-01 3.674955e-01 4.375478e-01 4.596158e-01 4.942379e-01 5.226426e-01 5.373681e-01 5.603218e-01 6.010674e-01 6.120054e-01 6.702585e-01 6.883368e-01 7.104628e-01 7.604766e-01 8.401751e-01 8.489913e-01 8.707439e-01 8.927134e-01 9.891263e-01 1.031737e+00 1.061879e+00 1.204493e+00 1.321587e+00 2.058243e+00 
488 6345 2.436884e-03 2.050678e+00 2.514083e-01 2.514083e-01 3.679429e-01 4.378362e-01 4.586778e-01 4.953851e-01 5.217752e-01 5.383143e-01 5.591342e-01 6.007841e-01 6.111777e-01 6.681060e-01 6.934422e-01 7.120158e-01 7.622571e-01 8.387288e-01 8.488830e-01 8.684311e-01 8.901588e-01 9.880256e-01 1.028657e+00 1.061962e+00 1.204024e+00 1.318198e+00 2.050678e+00 
489 6358 2.391844e-03 2.044385e+00 2.503117e-01 2.503117e-01 3.684110e-01 4.403632e-01 4.572549e-01 4.955995e-01 5.197142e-01 5.390478e-01 5.577777e-01 5.993821e-01 6.105553e-01 6.672223e-01 6.939272e-01 7.217673e-01 7.637279e-01 8.361921e-01 8.477377e-01 8.663775e-01 8.910718e-01 9.848279e-01 1.024226e+00 1.064815e+00 1.201307e+00 1.315915e+00 2.044385e+00 
490 6371 2.339641e-03 2.038171e+00 2.491943e-01 2.491943e-01 3.668786e-01 4.402686e-01 4.554152e-01 4.956528e-01 5.179834e-01 5.392703e-01 5.555308e-01 6.004764e-01 6.103958e-01 6.660859e-01 6.914323e-01 7.285199e-01 7.669192e-01 8.351124e-01 8.468664e-01 8.640962e-01 8.886980e-01 9.827818e-01 1.022207e+00 1.062072e+00 1.201560e+00 1.313904e+00 2.038171e+00 
491 6384 2.314275e-03 2.035985e+00 2.481215e-01 2.481215e-01 3.656811e-01 4.392547e-01 4.539569e-01 4.954544e-01 5.187281e-01 5.387983e-01 5.563781e-01 5.997513e-01 6.077545e-01 6.650645e-01 6.924709e-01 7.295694e-01 7.691162e-01 8.344073e-01 8.499982e-01 8.634796e-01 8.883369e-01 9.798607e-01 1.018400e+00 1.060632e+00 1.198545e+00 1.310852e+00 2.035985e+00 
492 6397 2.225480e-03 2.036651e+00 2.471505e-01 2.471505e-01 3.641601e-01 4.378828e-01 4.535154e-01 4.943906e-01 5.169673e-01 5.379977e-01 5.578509e-01 5.991744e-01 6.065153e-01 6.638815e-01 6.909393e-01 7.291563e-01 7.688025e-01 8.365188e-01 8.488998e-01 8.606087e-01 8.933049e-01 9.802555e-01 1.018791e+00 1.056658e+00 1.195063e+00 1.305912e+00 2.036651e+00 
493 6410 2.166956e-03 2.028627e+00 2.465033e-01 2.465033e-01 3.636130e-01 4.380168e-01 4.522331e-01 4.935876e-01 5.149383e-01 5.368856e-01 5.614664e-01 5.979466e-01 6.050640e-01 6.640240e-01 6.892775e-01 7.323801e-01 7.668104e-01 8.343755e-01 8.468116e-01 8.593058e-01 8.939266e-01 9.785809e-01 1.015928e+00 1.055182e+00 1.206258e+00 1.301501e+00 2.028627e+00 
494 6423 2.082267e-03 2.023828e+00 2.456130e-01 2.456130e-01 3.629027e-01 4.371824e-01 4.512114e-01 4.929329e-01 5.139498e-01 5.355222e-01 5.625464e-01 5.965294e-01 6.029823e-01 6.624424e-01 6.927411e-01 7.318236e-01 7.652991e-01 8.323214e-01 8.483262e-01 8.567436e-01 8.966101e-01 9.745310e-01 1.020634e+00 1.057519e+00 1.207116e+00 1.297497e+00 2.023828e+00 
495 6436 1.970856e-03 2.018655e+00 2.445092e-01 2.445092e-01 3.614718e-01 4.358874e-01 4.497987e-01 4.927033e-01 5.119471e-01 5.343828e-01 5.609899e-01 5.974635e-01 6.049516e-01 6.609444e-01 6.910943e-01 7.303732e-01 7.628696e-01 8.292582e-01 8.459298e-01 8.553716e-01 8.974753e-01 9.727571e-01 1.020079e+00 1.054571e+00 1.202710e+00 1.294776e+00 2.018655e+00 
496 6449 1.903902e-03 2.017899e+00 2.435340e-01 2.435340e-01 3.614425e-01 4.350696e-01 4.494613e-01 4.924338e-01 5.096739e-01 5.337185e-01 5.605091e-01 5.953466e-01 6.132090e-01 6.594250e-01 6.888707e-01 7.287920e-01 7.602301e-01 8.264184e-01 8.431280e-01 8.580343e-01 9.005540e-01 9.760035e-01 1.016993e+00 1.058886e+00 1.200521e+00 1.289393e+00 2.017899e+00 
497 6462 1.872794e-03 2.016050e+00 2.424745e-01 2.424745e-01 3.602942e-01 4.340084e-01 4.480204e-01 4.914095e-01 5.091749e-01 5.326865e-01 5.594149e-01 5.959804e-01 6.121780e-01 6.570358e-01 6.885635e-01 7.313275e-01 7.583898e-01 8.298004e-01 8.403936e-01 8.572702e-01 9.031622e-01 9.730235e-01 1.012461e+00 1.059117e+00 1.202897e+00 1.285019e+00 2.016050e+00 
498 6475 1.891418e-03 2.014304e+00 2.415477e-01 2.415477e-01 3.594456e-01 4.345811e-01 4.487588e-01 4.898964e-01 5.072099e-01 5.304978e-01 5.577047e-01 5.945056e-01 6.199684e-01 6.600189e-01 6.906799e-01 7.308378e-01 7.562693e-01 8.289179e-01 8.399793e-01 8.581973e-01 9.037365e-01 9.704684e-01 1.016374e+00 1.059710e+00 1.201613e+00 1.282809e+00 2.014304e+00 
499 6488 1.887536e-03 2.018363e+00 2.405590e-01 2.405590e-01 3.603666e-01 4.353341e-01 4.498663e-01 4.888675e-01 5.064157e-01 5.302592e-01 5.561857e-01 5.923529e-01 6.269747e-01 6.607858e-01 6.928711e-01 7.304109e-01 7.552475e-01 8.276656e-01 8.377189e-01 8.638990e-01 9.098729e-01 9.708690e-01 1.017371e+00 1.058054e+00 1.201404e+00 1.281017e+00 2.018363e+00 
500 6501 1.886275e-03 2.015087e+00 2.394144e-01 2.394144e-01 3.606666e-01 4.346343e-01 4.510748e-01 4.877866e-01 5.049165e-01 5.301398e-01 5.547893e-01 5.901959e-01 6.250336e-01 6.617644e-01 6.919870e-01 7.346489e-01 7.542651e-01 8.254715e-01 8.390100e-01 8.729029e-01 9.165672e-01 9.704636e-01 1.016144e+00 1.053983e+00 1.198776e+00 1.280480e+00 2.015087e+00 
501 6514 1.937143e-03 2.016252e+00 2.382616e-01 2.382616e-01 3.598904e-01 4.339252e-01 4.512985e-01 4.868695e-01 5.055982e-01 5.297792e-01 5.525836e-01 5.891938e-01 6.248538e-01 6.633953e-01 6.921380e-01 7.344385e-01 7.596670e-01 8.282433e-01 8.377554e-01 8.725478e-01 9.201681e-01 9.756210e-01 1.020543e+00 1.053761e+00 1.201062e+00 1.279689e+00 2.016252e+00 
502 6527 1.966618e-03 2.013180e+00 2.371586e-01 2.371586e-01 3.585640e-01 4.327361e-01 4.502150e-01 4.862476e-01 5.043479e-01 5.295625e-01 5.530266e-01 5.888674e-01 6.229560e-01 6.633631e-01 6.914251e-01 7.390476e-01 7.616509e-01 8.267181e-01 8.369951e-01 8.696373e-01 9.267499e-01 9.733390e-01 1.020858e+00 1.050575e+00 1.197644e+00 1.277117e+00 2.013180e+00 
503 6540 2.003719e-03 2.013658e+00 2.363034e-01 2.363034e-01 3.577520e-01 4.307873e-01 4.500816e-01 4.866544e-01 5.028942e-01 5.300948e-01 5.546464e-01 5.879329e-01 6.219467e-01 6.639455e-01 6.945568e-01 7.384665e-01 7.648248e-01 8.242805e-01 8.398913e-01 8.685821e-01 9.303285e-01 9.744748e-01 1.017761e+00 1.062813e+00 1.199184e+00 1.274412e+00 2.013658e+00 
504 6553 1.985503e-03 2.008978e+00 2.353279e-01 2.353279e-01 3.576404e-01 4.291504e-01 4.502401e-01 4.858368e-01 5.015483e-01 5.312789e-01 5.534357e-01 5.873055e-01 6.212450e-01 6.622301e-01 6.995191e-01 7.375471e-01 7.648829e-01 8.235878e-01 8.389776e-01 8.668272e-01 9.392837e-01 9.711194e-01 1.014956e+00 1.065488e+00 1.201878e+00 1.275510e+00 2.008978e+00 
505 6566 1.968489e-03 2.008152e+00 2.343362e-01 2.343362e-01 3.573449e-01 4.312016e-01 4.490241e-01 4.851563e-01 5.006799e-01 5.311302e-01 5.520660e-01 5.850999e-01 6.194067e-01 6.601449e-01 6.992044e-01 7.356670e-01 7.646359e-01 8.229357e-01 8.367627e-01 8.679575e-01 9.425696e-01 9.690176e-01 1.012430e+00 1.065811e+00 1.199857e+00 1.280740e+00 2.008152e+00 
506 6579 1.989657e-03 1.999561e+00 2.332725e-01 2.332725e-01 3.608747e-01 4.304926e-01 4.478248e-01 4.832534e-01 4.986596e-01 5.327307e-01 5.495980e-01 5.839994e-01 6.175712e-01 6.586710e-01 7.012877e-01 7.345025e-01 7.638548e-01 8.206258e-01 8.341332e-01 8.662063e-01 9.452005e-01 9.733555e-01 1.010280e+00 1.069837e+00 1.195071e+00 1.283082e+00 1.999561e+00 
507 6592 2.048261e-03 1.993778e+00 2.321847e-01 2.321847e-01 3.612259e-01 4.291775e-01 4.501972e-01 4.852767e-01 4.964969e-01 5.350044e-01 5.506245e-01 5.839568e-01 6.180141e-01 6.574395e-01 7.017836e-01 7.337326e-01 7.664916e-01 8.176660e-01 8.330901e-01 8.639908e-01 9.516976e-01 9.742089e-01 1.008615e+00 1.073538e+00 1.197511e+00 1.279786e+00 1.993778e+00 
508 6605 2.104902e-03 2.016703e+00 2.320650e-01 2.320650e-01 3.608313e-01 4.287234e-01 4.506362e-01 4.837348e-01 4.958402e-01 5.353230e-01 5.513366e-01 5.857023e-01 6.235719e-01 6.554969e-01 7.026799e-01 7.330340e-01 7.640030e-01 8.154266e-01 8.322355e-01 8.636125e-01 9.542601e-01 9.710333e-01 1.005365e+00 1.082540e+00 1.196919e+00 1.278405e+00 2.016703e+00 
509 6618 2.151602e-03 2.021454e+00 2.310168e-01 2.310168e-01 3.608323e-01 4.281604e-01 4.516183e-01 4.827764e-01 4.943972e-01 5.354413e-01 5.525361e-01 5.838859e-01 6.254563e-01 6.539809e-01 7.026024e-01 7.310468e-01 7.615817e-01 8.125564e-01 8.329988e-01 8.660550e-01 9.585803e-01 9.734291e-01 1.011726e+00 1.083397e+00 1.196452e+00 1.276907e+00 2.021454e+00 
510 6631 2.252794e-03 2.021154e+00 2.299848e-01 2.299848e-01 3.600468e-01 4.280861e-01 4.506142e-01 4.824435e-01 4.934687e-01 5.346669e-01 5.577856e-01 5.823927e-01 6.242128e-01 6.516869e-01 7.008290e-01 7.289679e-01 7.618857e-01 8.128176e-01 8.315604e-01 8.715775e-01 9.554746e-01 9.708854e-01 1.010422e+00 1.100885e+00 1.196666e+00 1.275478e+00 2.021154e+00 
511 6644 2.344242e-03 2.024956e+00 2.289375e-01 2.289375e-01 3.588421e-01 4.274165e-01 4.495378e-01 4.811557e-01 4.918142e-01 5.337769e-01 5.583352e-01 5.815547e-01 6.230705e-01 6.500379e-01 6.980998e-01 7.269321e-01 7.591737e-01 8.097238e-01 8.301702e-01 8.842831e-01 9.621733e-01 9.680625e-01 1.009436e+00 1.107287e+00 1.206979e+00 1.269953e+00 2.024956e+00 
512 6657 2.458767e-03 2.028265e+00 2.278970e-01 2.278970e-01 3.577317e-01 4.259995e-01 4.496984e-01 4.797637e-01 4.906268e-01 5.323623e-01 5.569402e-01 5.813563e-01 6.228364e-01 6.540631e-01 6.958426e-01 7.300225e-01 7.604405e-01 8.082739e-01 8.283889e-01 8.907662e-01 9.598808e-01 9.687986e-01 1.013976e+00 1.115406e+00 1.208343e+00 1.268628e+00 2.028265e+00 
513 6670 2.548402e-03 2.027958e+00 2.282717e-01 2.282717e-01 3.567129e-01 4.251589e-01 4.514116e-01 4.782815e-01 4.901116e-01 5.304337e-01 5.550547e-01 5.803751e-01 6.264756e-01 6.533303e-01 6.972751e-01 7.287007e-01 7.571100e-01 8.060938e-01 8.280279e-01 8.933887e-01 9.572020e-01 9.760543e-01 1.011993e+00 1.117251e+00 1.207019e+00 1.271627e+00 2.027958e+00 
514 6683 2.568928e-03 2.026129e+00 2.277998e-01 2.277998e-01 3.560857e-01 4.241273e-01 4.521807e-01 4.767440e-01 4.945336e-01 5.289326e-01 5.542393e-01 5.811148e-01 6.257487e-01 6.523489e-01 6.965145e-01 7.284134e-01 7.566178e-01 8.067312e-01 8.276835e-01 8.929132e-01 9.545767e-01 9.793607e-01 1.011367e+00 1.117446e+00 1.205722e+00 1.268992e+00 2.026129e+00 
515 6696 2.634163e-03 2.038663e+00 2.269186e-01 2.269186e-01 3.588597e-01 4.235104e-01 4.517100e-01 4.762055e-01 4.931648e-01 5.273190e-01 5.540038e-01 5.790756e-01 6.241200e-01 6.531767e-01 6.973103e-01 7.262777e-01 7.551194e-01 8.090333e-01 8.272305e-01 8.920527e-01 9.515096e-01 9.783004e-01 1.008862e+00 1.121284e+00 1.209516e+00 1.265690e+00 2.038663e+00 
516 6709 2.700991e-03 2.052584e+00 2.261672e-01 2.261672e-01 3.593694e-01 4.249135e-01 4.520082e-01 4.753052e-01 4.921384e-01 5.261562e-01 5.556523e-01 5.775041e-01 6.276560e-01 6.514365e-01 6.968924e-01 7.252305e-01 7.550085e-01 8.075196e-01 8.241614e-01 8.943705e-01 9.492171e-01 9.773942e-01 1.005919e+00 1.119953e+00 1.210913e+00 1.264614e+00 2.052584e+00 
517 6722 2.780448e-03 2.060728e+00 2.251816e-01 2.251816e-01 3.600310e-01 4.244983e-01 4.505649e-01 4.744841e-01 4.903783e-01 5.245105e-01 5.543617e-01 5.766040e-01 6.302871e-01 6.514055e-01 6.955987e-01 7.270069e-01 7.530050e-01 8.070528e-01 8.219064e-01 8.920770e-01 9.462526e-01 9.881476e-01 1.005253e+00 1.123323e+00 1.214677e+00 1.276762e+00 2.060728e+00 
518 6735 2.865071e-03 2.064913e+00 2.241947e-01 2.241947e-01 3.591576e-01 4.230033e-01 4.502939e-01 4.737335e-01 4.893550e-01 5.234853e-01 5.534161e-01 5.744730e-01 6.299818e-01 6.500413e-01 6.936551e-01 7.250449e-01 7.523833e-01 8.086736e-01 8.233495e-01 8.899821e-01 9.441025e-01 9.870214e-01 1.010752e+00 1.120651e+00 1.220305e+00 1.280254e+00 2.064913e+00 
519 6748 2.930165e-03 2.061855e+00 2.233112e-01 2.233112e-01 3.581886e-01 4.216803e-01 4.491945e-01 4.726399e-01 4.876858e-01 5.223577e-01 5.517850e-01 5.759758e-01 6.299598e-01 6.492889e-01 6.973975e-01 7.245948e-01 7.532218e-01 8.084113e-01 8.324380e-01 8.882602e-01 9.426050e-01 9.860200e-01 1.008862e+00 1.121518e+00 1.218734e+00 1.289920e+00 2.061855e+00 
520 6761 3.002405e-03 2.054220e+00 2.222791e-01 2.222791e-01 3.572630e-01 4.207053e-01 4.488955e-01 4.802624e-01 4.866456e-01 5.220269e-01 5.520578e-01 5.765608e-01 6.300863e-01 6.477676e-01 6.947237e-01 7.244541e-01 7.501451e-01 8.067986e-01 8.326318e-01 8.854037e-01 9.408307e-01 9.877998e-01 1.006616e+00 1.121157e+00 1.228041e+00 1.302122e+00 2.054220e+00 
521 6774 3.065606e-03 2.052372e+00 2.212684e-01 2.212684e-01 3.564150e-01 4.199218e-01 4.515259e-01 4.792149e-01 4.862032e-01 5.203613e-01 5.500670e-01 5.745681e-01 6.286891e-01 6.462034e-01 6.934648e-01 7.223756e-01 7.477586e-01 8.152243e-01 8.364058e-01 8.853336e-01 9.371851e-01 9.878506e-01 1.003887e+00 1.121625e+00 1.228501e+00 1.329151e+00 2.052372e+00 
522 6787 3.131888e-03 2.056749e+00 2.208103e-01 2.208103e-01 3.554079e-01 4.184510e-01 4.497585e-01 4.778197e-01 4.847245e-01 5.263691e-01 5.484469e-01 5.723494e-01 6.328721e-01 6.441983e-01 6.969110e-01 7.227784e-01 7.469949e-01 8.152183e-01 8.364904e-01 8.822782e-01 9.374626e-01 9.881507e-01 1.005040e+00 1.118254e+00 1.232223e+00 1.338825e+00 2.056749e+00 
523 6800 3.231238e-03 2.064039e+00 2.200965e-01 2.200965e-01 3.546282e-01 4.178008e-01 4.522966e-01 4.757975e-01 4.868840e-01 5.270136e-01 5.499421e-01 5.703940e-01 6.331846e-01 6.464592e-01 6.981903e-01 7.228577e-01 7.506612e-01 8.127719e-01 8.365979e-01 8.801739e-01 9.368914e-01 9.859524e-01 1.009245e+00 1.120771e+00 1.230852e+00 1.357902e+00 2.064039e+00 
524 6813 3.355555e-03 2.082675e+00 2.191696e-01 2.191696e-01 3.537863e-01 4.169229e-01 4.530367e-01 4.743463e-01 4.855605e-01 5.273604e-01 5.486740e-01 5.692990e-01 6.353356e-01 6.466585e-01 7.041674e-01 7.215773e-01 7.513166e-01 8.119260e-01 8.382913e-01 8.801145e-01 9.350171e-01 9.835259e-01 1.010128e+00 1.119091e+00 1.227507e+00 1.370450e+00 2.082675e+00 
525 6826 3.355911e-03 2.081581e+00 2.181287e-01 2.181287e-01 3.529205e-01 4.152016e-01 4.517623e-01 4.731010e-01 4.838177e-01 5.288289e-01 5.470478e-01 5.688398e-01 6.362978e-01 6.440856e-01 7.044736e-01 7.215437e-01 7.521064e-01 8.126168e-01 8.370367e-01 8.833407e-01 9.312062e-01 9.819328e-01 1.012357e+00 1.121276e+00 1.223464e+00 1.375537e+00 2.081581e+00 
526 6839 3.299433e-03 2.086192e+00 2.171301e-01 2.171301e-01 3.542749e-01 4.152871e-01 4.501217e-01 4.714533e-01 4.845436e-01 5.298159e-01 5.450727e-01 5.663764e-01 6.367912e-01 6.445308e-01 7.034232e-01 7.188021e-01 7.505659e-01 8.116156e-01 8.389667e-01 8.814323e-01 9.281833e-01 9.795935e-01 1.012157e+00 1.118950e+00 1.223413e+00 1.375742e+00 2.086192e+00 
527 6852 3.180155e-03 2.084535e+00 2.167568e-01 2.167568e-01 3.547346e-01 4.153214e-01 4.487058e-01 4.697937e-01 4.847002e-01 5.280569e-01 5.436307e-01 5.653572e-01 6.351205e-01 6.459503e-01 7.016144e-01 7.197562e-01 7.494788e-01 8.083831e-01 8.376753e-01 8.805130e-01 9.248715e-01 9.762361e-01 1.011286e+00 1.126131e+00 1.217832e+00 1.373925e+00 2.084535e+00 
528 6865 3.152797e-03 2.078420e+00 2.159488e-01 2.159488e-01 3.570251e-01 4.145436e-01 4.500462e-01 4.685709e-01 4.837797e-01 5.275290e-01 5.416235e-01 5.649181e-01 6.337442e-01 6.465495e-01 7.065390e-01 7.199793e-01 7.480616e-01 8.047549e-01 8.373118e-01 8.780418e-01 9.260993e-01 9.773818e-01 1.007492e+00 1.123975e+00 1.221001e+00 1.371285e+00 2.078420e+00 
529 6878 3.132798e-03 2.073320e+00 2.150404e-01 2.150404e-01 3.563228e-01 4.137438e-01 4.487386e-01 4.673410e-01 4.830683e-01 5.269042e-01 5.409789e-01 5.653394e-01 6.326794e-01 6.460006e-01 7.145265e-01 7.215683e-01 7.463858e-01 8.020169e-01 8.379023e-01 8.770283e-01 9.285798e-01 9.774142e-01 1.005557e+00 1.120811e+00 1.224476e+00 1.368307e+00 2.073320e+00 
530 6891 2.977205e-03 2.066800e+00 2.143057e-01 2.143057e-01 3.551928e-01 4.134773e-01 4.475203e-01 4.675912e-01 4.811846e-01 5.262281e-01 5.397508e-01 5.637000e-01 6.300483e-01 6.439498e-01 7.120306e-01 7.222030e-01 7.434151e-01 7.995690e-01 8.365784e-01 8.758999e-01 9.252107e-01 9.787001e-01 1.002556e+00 1.119666e+00 1.226225e+00 1.366586e+00 2.066800e+00 
531 6904 2.812431e-03 2.062537e+00 2.133847e-01 2.133847e-01 3.538042e-01 4.120143e-01 4.459441e-01 4.655252e-01 4.805354e-01 5.265730e-01 5.407878e-01 5.637108e-01 6.276820e-01 6.438060e-01 7.106189e-01 7.221766e-01 7.418941e-01 7.978013e-01 8.342822e-01 8.763202e-01 9.280230e-01 9.768253e-01 1.004033e+00 1.116149e+00 1.223034e+00 1.362772e+00 2.062537e+00 
532 6917 2.725717e-03 2.057047e+00 2.124317e-01 2.124317e-01 3.536683e-01 4.112635e-01 4.440982e-01 4.635544e-01 4.812836e-01 5.248119e-01 5.407301e-01 5.642784e-01 6.310303e-01 6.421700e-01 7.087025e-01 7.214347e-01 7.413139e-01 7.948515e-01 8.314108e-01 8.794507e-01 9.294001e-01 9.738264e-01 1.000958e+00 1.113945e+00 1.229693e+00 1.360704e+00 2.057047e+00 
533 6930 2.716066e-03 2.059262e+00 2.114375e-01 2.114375e-01 3.527652e-01 4.111214e-01 4.424726e-01 4.625111e-01 4.820931e-01 5.266779e-01 5.389326e-01 5.630229e-01 6.299540e-01 6.418543e-01 7.106407e-01 7.233601e-01 7.427600e-01 7.973601e-01 8.300022e-01 8.762647e-01 9.257619e-01 9.783754e-01 9.991554e-01 1.112700e+00 1.230453e+00 1.355340e+00 2.059262e+00 
534 6943 2.679056e-03 2.070434e+00 2.105511e-01 2.105511e-01 3.519659e-01 4.104326e-01 4.418639e-01 4.617220e-01 4.832298e-01 5.257890e-01 5.371771e-01 5.613353e-01 6.288640e-01 6.402933e-01 7.077720e-01 7.228407e-01 7.403826e-01 7.970129e-01 8.289065e-01 8.729846e-01 9.272305e-01 9.787963e-01 9.975450e-01 1.117029e+00 1.229795e+00 1.351278e+00 2.070434e+00 
535 6956 2.581715e-03 2.073763e+00 2.099754e-01 2.099754e-01 3.510213e-01 4.112813e-01 4.413947e-01 4.602423e-01 4.826908e-01 5.242626e-01 5.356070e-01 5.601086e-01 6.279919e-01 6.380290e-01 7.080617e-01 7.210815e-01 7.459109e-01 7.959117e-01 8.298093e-01 8.706350e-01 9.254253e-01 9.770423e-01 9.956342e-01 1.117938e+00 1.229248e+00 1.351392e+00 2.073763e+00 
536 6969 2.466436e-03 2.075320e+00 2.091621e-01 2.091621e-01 3.498062e-01 4.115421e-01 4.399339e-01 4.585098e-01 4.819581e-01 5.233323e-01 5.338359e-01 5.605942e-01 6.267510e-01 6.378301e-01 7.073075e-01 7.245859e-01 7.463070e-01 7.950183e-01 8.268172e-01 8.705781e-01 9.238261e-01 9.791879e-01 9.951440e-01 1.121370e+00 1.232908e+00 1.351393e+00 2.075320e+00 
537 6982 2.384446e-03 2.073446e+00 2.084042e-01 2.084042e-01 3.496330e-01 4.106383e-01 4.398968e-01 4.583331e-01 4.806669e-01 5.285383e-01 5.352091e-01 5.595757e-01 6.310277e-01 6.367899e-01 7.059218e-01 7.220084e-01 7.443360e-01 7.966926e-01 8.313409e-01 8.675045e-01 9.222735e-01 9.767324e-01 9.924602e-01 1.121376e+00 1.232805e+00 1.346755e+00 2.073446e+00 
538 6995 2.329245e-03 2.070190e+00 2.074442e-01 2.074442e-01 3.484471e-01 4.091371e-01 4.386354e-01 4.569577e-01 4.786594e-01 5.280243e-01 5.413703e-01 5.606100e-01 6.299254e-01 6.345698e-01 7.040767e-01 7.215365e-01 7.436566e-01 7.934908e-01 8.292056e-01 8.684174e-01 9.286282e-01 9.728786e-01 9.965785e-01 1.117827e+00 1.234867e+00 1.344898e+00 2.070190e+00 
539 7008 2.329251e-03 2.067998e+00 2.066326e-01 2.066326e-01 3.487218e-01 4.078153e-01 4.371386e-01 4.565694e-01 4.784170e-01 5.277559e-01 5.395947e-01 5.611038e-01 6.286418e-01 6.352668e-01 7.026909e-01 7.202546e-01 7.421158e-01 7.909401e-01 8.259905e-01 8.722572e-01 9.321351e-01 9.695211e-01 9.948408e-01 1.117357e+00 1.235392e+00 1.345532e+00 2.067998e+00 
540 7021 2.291739e-03 2.065596e+00 2.059319e-01 2.059319e-01 3.494121e-01 4.065797e-01 4.367026e-01 4.558783e-01 4.803731e-01 5.288931e-01 5.379300e-01 5.613373e-01 6.267324e-01 6.353401e-01 7.026264e-01 7.195058e-01 7.406339e-01 8.007931e-01 8.262603e-01 8.701627e-01 9.500214e-01 9.678248e-01 9.929236e-01 1.113242e+00 1.236210e+00 1.347392e+00 2.065596e+00 
